"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "18/367" "175/8884" 0.000317812975693232 0.0515434862397024 0.0472917872921508 "Psip1/Psmd9/Xrcc6/Taf9/Ccr5/Psmd12/Seh1l/Psmb7/Psmb2/Kpnb1/Furin/Psmd6/Psmc2/Rps27a/Nup133/Hmga1/Nup107/Pom121" 18
"HALLMARK_E2F_TARGETS" "HALLMARK_E2F_TARGETS" "HALLMARK_E2F_TARGETS" "16/367" "149/8884" 0.000419106168592115 0.0623071170640278 0.0571675519439245 "Psip1/Rbbp7/Xrcc6/Nap1l1/Mre11a/Hus1/Pold2/Prkdc/Nasp/Cdc25a/Cdk4/Anp32e/Mthfd2/Eed/Hmga1/Nup107" 16
"REACTOME_INTERFERON_SIGNALING" "REACTOME_INTERFERON_SIGNALING" "REACTOME_INTERFERON_SIGNALING" "16/367" "151/8884" 0.000486773016813601 0.062883889820825 0.0576967480949863 "Cd44/Stat1/Sp100/Gbp2/Eif4g2/Seh1l/Irf9/Kpnb1/Ube2e1/Camk2g/Rps27a/Socs1/Eif4e2/Nup133/Nup107/Pom121" 16
"REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "4/367" "10/8884" 0.000493483440297954 0.062883889820825 0.0576967480949863 "Actb/Cct5/Tcp1/Cct7" 4
"REACTOME_ABC_TRANSPORTER_DISORDERS" "REACTOME_ABC_TRANSPORTER_DISORDERS" "REACTOME_ABC_TRANSPORTER_DISORDERS" "9/367" "58/8884" 0.000562105830580008 0.0668531201169823 0.0613385660738184 "Psmd9/Abcb6/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a/Abcd1" 9
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21" "REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21" "REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21" "8/367" "47/8884" 0.000600798215068043 0.0669890009800868 0.0614632384493952 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Cdk4/Psmc2/Rps27a" 8
"REACTOME_G2_M_CHECKPOINTS" "REACTOME_G2_M_CHECKPOINTS" "REACTOME_G2_M_CHECKPOINTS" "12/367" "99/8884" 0.000742959638633232 0.0704713221074671 0.0646583112326595 "Psmd9/Mre11a/Hus1/Psmd12/Psmb7/Psmb2/Cdc25a/Psmd6/Ywhae/Psmc2/Rps27a/Ywhag" 12
"REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN" "REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN" "REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN" "4/367" "11/8884" 0.000750318180876559 0.0704713221074671 0.0646583112326595 "Xrcc6/Mre11a/Prkdc/Trex1" 4
"HALLMARK_MTORC1_SIGNALING" "HALLMARK_MTORC1_SIGNALING" "HALLMARK_MTORC1_SIGNALING" "16/367" "158/8884" 0.000802579206576478 0.0704713221074671 0.0646583112326595 "Bcat1/Asns/Eprs/Psmd12/Cops5/Idi1/Tmem97/Cdc25a/Slc1a4/Psmc2/Insig1/Mthfd2/Hspd1/Sqle/Uchl5/Cth" 16
"REACTOME_METABOLISM_OF_RNA" "REACTOME_METABOLISM_OF_RNA" "REACTOME_METABOLISM_OF_RNA" "33/367" "447/8884" 0.000814907276550158 0.0704713221074671 0.0646583112326595 "Aqr/Psmd9/Fus/Mettl3/Fcf1/Eprs/Prmt5/Snrpa/Rbm8a/Prpf38a/Gemin6/Psmd12/Seh1l/Psmb7/Csnk1d/Psmb2/Rpp30/Lsm3/Psmd6/Psmc2/Rpl22/Rpl38/Pus3/Rps27a/Zfp36l1/Las1l/Snrpd1/Prkca/Nup133/Rps15a/Lsm2/Nup107/Pom121" 33
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "6/367" "28/8884" 0.000829539105525117 0.0704713221074671 0.0646583112326595 "Psip1/Seh1l/Nup133/Hmga1/Nup107/Pom121" 6
"HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "15/367" "145/8884" 0.000931415532471047 0.0736438804699816 0.0675691728409378 "Dtymk/Hus1/Prmt5/Rps6ka5/G3bp1/Nasp/Cdc25a/Kpnb1/Cdk4/Uck2/Rad23b/Snrpd1/Sqle/Odc1/Hmga1" 15
"REACTOME_SNRNP_ASSEMBLY" "REACTOME_SNRNP_ASSEMBLY" "REACTOME_SNRNP_ASSEMBLY" "7/367" "39/8884" 0.000949444647314785 0.0736438804699816 0.0675691728409378 "Prmt5/Gemin6/Seh1l/Snrpd1/Nup133/Nup107/Pom121" 7
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "4/367" "12/8884" 0.00108901845228368 0.0776863661974156 0.0712782035856628 "Psip1/Xrcc6/Ccr5/Hmga1" 4
"REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "16/367" "163/8884" 0.00112294772732696 0.0776863661974156 0.0712782035856628 "Ticam2/Psmd9/Cycs/Aven/Psmd12/Psmb7/Psmb2/Kpnb1/Psmd6/Ywhae/Ppp3cc/Psmc2/Rps27a/Dapk1/Birc2/Ywhag" 16
"HALLMARK_IL6_JAK_STAT3_SIGNALING" "HALLMARK_IL6_JAK_STAT3_SIGNALING" "HALLMARK_IL6_JAK_STAT3_SIGNALING" "9/367" "64/8884" 0.00116913943204613 0.0776863661974156 0.0712782035856628 "Cd44/Il2ra/Stat1/Tnfrsf12a/Irf9/Cxcl10/Socs1/Csf2/Il15ra" 9
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "10/367" "77/8884" 0.00118718002259842 0.0776863661974156 0.0712782035856628 "Psmd9/Abcb6/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a/Abcd1/Abcd3" 10
"REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "6/367" "30/8884" 0.00121929274300877 0.0776863661974156 0.0712782035856628 "Actb/Actl6a/Cops5/Rad23b/Rps27a/Ruvbl1" 6
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "10/367" "78/8884" 0.00131290679263327 0.0807664040709569 0.0741041764989013 "Psmd9/Cd70/Tnfrsf12a/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a/Birc2" 10
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "5/367" "21/8884" 0.00137714673827601 0.0818943260361466 0.0751390588778664 "Seh1l/Kpnb1/Nup133/Nup107/Pom121" 5
"REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "4/367" "13/8884" 0.00152214147744196 0.0866713012158798 0.0795219927960191 "Xrcc6/Mre11a/Prkdc/Trex1" 4
"REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "17/367" "184/8884" 0.00155464217427587 0.0866713012158798 0.0795219927960191 "Psmd9/Actb/Tomm70a/Psmd12/Psmb7/Actl6a/Psmb2/Cdc25a/Psmd6/Psmc2/Rad23b/Rps27a/Birc2/Ruvbl1/Uchl5/Rnf135/Stambpl1" 17
"REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "7/367" "43/8884" 0.00172619150106953 0.0933189587244863 0.0856213009302432 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "9/367" "68/8884" 0.00180976851014328 0.0949596182969296 0.0871266264171144 "Psmd9/Psmd12/Psmb7/Psmb2/Cdc25a/Psmd6/Cdk4/Psmc2/Rps27a" 9
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "7/367" "44/8884" 0.00198139274858911 0.0985488191569793 0.0904197626794329 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"MYB_Q6" "MYB_Q6" "MYB_Q6" "14/367" "141/8884" 0.00202266978561953 0.0985488191569793 0.0904197626794329 "Cd44/Zbtb32/Eif4g2/Gnat1/Pip4k2b/Mgll/Tmem97/Ywhae/Bscl2/Otx1/Snrpd1/Gcnt2/Ltbp1/Slc16a6" 14
"REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS" "REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS" "REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS" "8/367" "57/8884" 0.00220464927758717 0.0985488191569793 0.0904197626794329 "Psmd9/Psmd12/Psmb7/Psmb2/Cdc25a/Psmd6/Psmc2/Rps27a" 8
"REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "13/367" "127/8884" 0.00220602992224037 0.0985488191569793 0.0904197626794329 "Psmd9/Abcb6/Psmd12/Seh1l/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a/Nup133/Abcd1/Nup107/Pom121" 13
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "7/367" "45/8884" 0.00226485514878708 0.0985488191569793 0.0904197626794329 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_DEGRADATION_OF_DVL" "REACTOME_DEGRADATION_OF_DVL" "REACTOME_DEGRADATION_OF_DVL" "7/367" "45/8884" 0.00226485514878708 0.0985488191569793 0.0904197626794329 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "7/367" "45/8884" 0.00226485514878708 0.0985488191569793 0.0904197626794329 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "6/367" "34/8884" 0.00240274755079433 0.10205956263374 0.0936409133204305 "Timp1/Ccr5/Ccl3/Lif/Cxcl10/Csf2" 6
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "8/367" "58/8884" 0.00246745622910832 0.102370742156494 0.0939264243883337 "Stat1/Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 8
"REACTOME_METABOLISM_OF_POLYAMINES" "REACTOME_METABOLISM_OF_POLYAMINES" "REACTOME_METABOLISM_OF_POLYAMINES" "7/367" "46/8884" 0.00257860596787712 0.104550751061199 0.0959266095705483 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Odc1" 7
"REACTOME_STABILIZATION_OF_P53" "REACTOME_STABILIZATION_OF_P53" "REACTOME_STABILIZATION_OF_P53" "7/367" "47/8884" 0.0029247223246187 0.115948991713772 0.10638463660309 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "8/367" "60/8884" 0.0030662624881648 0.118917658236652 0.109108424922111 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Ube2e1/Rps27a" 8
"HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "14/367" "148/8884" 0.0031743641160872 0.120340863814898 0.110414233674868 "Cd44/Id2/Plek/Plk2/Inhba/Lif/Cxcl10/Klf6/Birc2/Csf2/Il15ra/B4galt1/Slc16a6/Slc2a6" 14
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "9/367" "74/8884" 0.00326749323814407 0.120340863814898 0.110414233674868 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a/Zfp36l1/Prkca" 9
"REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "7/367" "48/8884" 0.00330532641644058 0.120340863814898 0.110414233674868 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "13/367" "134/8884" 0.00353902899373804 0.121855354312909 0.111803797472607 "Smarce1/Il2ra/Psmd9/Psmd12/Psmb7/Actl6a/Psmb2/Il3/Psmd6/Psmc2/Hipk2/Rps27a/Csf2" 13
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "7/367" "49/8884" 0.00372258054336061 0.121855354312909 0.111803797472607 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "7/367" "49/8884" 0.00372258054336061 0.121855354312909 0.111803797472607 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "7/367" "49/8884" 0.00372258054336061 0.121855354312909 0.111803797472607 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "6/367" "37/8884" 0.00374266463698177 0.121855354312909 0.111803797472607 "Il2ra/Stat1/Il21/Il3/Csf2/Il15ra" 6
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "5/367" "26/8884" 0.00375675139417602 0.121855354312909 0.111803797472607 "Seh1l/Kpnb1/Nup133/Nup107/Pom121" 5
"REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "8/367" "63/8884" 0.00416966176834336 0.132312599103747 0.121398449142274 "Psmd9/Psmd12/Hes5/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 8
"REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "13/367" "137/8884" 0.00428180689549128 0.132312599103747 0.121398449142274 "Stat1/Psmd9/Psmd12/Hes5/Psmb7/Psmb2/Furin/Psmd6/Psmc2/Rps27a/Plxnd1/B4galt1/Tmed2" 13
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES" "REACTOME_RMTS_METHYLATE_HISTONE_ARGININES" "REACTOME_RMTS_METHYLATE_HISTONE_ARGININES" "5/367" "27/8884" 0.00445715984567216 0.132312599103747 0.121398449142274 "Smarce1/Rbbp7/Prmt5/Actl6a/Cdk4" 5
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "19/367" "238/8884" 0.00449297270362065 0.132312599103747 0.121398449142274 "Bcat1/Psmd9/Asns/Eprs/Dld/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rpl22/Rpl38/Slc25a44/Rps27a/Ppm1k/Rps15a/Enoph1/Odc1/Cth" 19
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "11/367" "107/8884" 0.00455895012801298 0.132312599103747 0.121398449142274 "Psip1/Xrcc6/Taf9/Ccr5/Seh1l/Furin/Rps27a/Nup133/Hmga1/Nup107/Pom121" 11
"REACTOME_DNA_REPLICATION_PRE_INITIATION" "REACTOME_DNA_REPLICATION_PRE_INITIATION" "REACTOME_DNA_REPLICATION_PRE_INITIATION" "8/367" "64/8884" 0.00459830781638582 0.132312599103747 0.121398449142274 "Psmd9/Pole3/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 8
"WP_AMINO_ACID_METABOLISM" "WP_AMINO_ACID_METABOLISM" "WP_AMINO_ACID_METABOLISM" "8/367" "64/8884" 0.00459830781638582 0.132312599103747 0.121398449142274 "Bcat1/Asns/Eprs/Dld/Fh1/Odc1/Adh4/Cth" 8
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "7/367" "51/8884" 0.00467585756203892 0.132408410963134 0.121486357710452 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "31/367" "460/8884" 0.00475598804747348 0.132573166823323 0.121637523253639 "Psmd9/Asns/Rbbp7/Cycs/Cox7b/Mre11a/Psmd12/Seh1l/Psmb7/Atf4/Dctn1/Psmb2/Rora/Map2k6/Psmd6/Ywhae/Cdk4/Psmc2/Rpl22/Ube2e1/Rpl38/Camk2g/Igfbp7/Rps27a/Eed/Nup133/Rps15a/Hsf1/Hmga1/Nup107/Pom121" 31
"REACTOME_S_PHASE" "REACTOME_S_PHASE" "REACTOME_S_PHASE" "12/367" "124/8884" 0.00508935516624108 0.138895276983632 0.127438137661994 "Psmd9/Pold2/Pole3/Psmd12/Psmb7/Psmb2/Cdc25a/Psmd6/Cdk4/Psmc2/Ube2e1/Rps27a" 12
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX" "REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX" "REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX" "7/367" "52/8884" 0.0052163584965826 0.138895276983632 0.127438137661994 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY" "REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY" "REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY" "7/367" "52/8884" 0.0052163584965826 0.138895276983632 0.127438137661994 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
