"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_CILIARY_LANDSCAPE" "WP_CILIARY_LANDSCAPE" "WP_CILIARY_LANDSCAPE" "16/267" "153/4408" 0.0216438186519911 0.385032324400946 0.369430176183488 "Mcm6/Mcm2/Rbm14/Mcm4/Psmd12/Htra2/Cops5/Psmd8/Cox6c/Acsl3/Nup133/Mcm5/Ndufa5/Cops4/Pom121/Mcm3" 16
"WP_FATTY_ACID_BIOSYNTHESIS" "WP_FATTY_ACID_BIOSYNTHESIS" "WP_FATTY_ACID_BIOSYNTHESIS" "4/267" "19/4408" 0.024770965135962 0.385032324400946 0.369430176183488 "Acsl6/Acsl5/Acsl4/Acsl3" 4
"WP_PPAR_SIGNALING_PATHWAY" "WP_PPAR_SIGNALING_PATHWAY" "WP_PPAR_SIGNALING_PATHWAY" "6/267" "38/4408" 0.025047586257574 0.385032324400946 0.369430176183488 "Acsl6/Acsl5/Angptl4/Acsl4/Acsl3/Fabp5" 6
"WP_OMEGA9_FA_SYNTHESIS" "WP_OMEGA9_FA_SYNTHESIS" "WP_OMEGA9_FA_SYNTHESIS" "3/267" "11/4408" 0.0252138370765587 0.385032324400946 0.369430176183488 "Acsl4/Acsl3/Elovl1" 3
"WP_CELL_CYCLE" "WP_CELL_CYCLE" "WP_CELL_CYCLE" "11/267" "95/4408" 0.0273306521417974 0.385032324400946 0.369430176183488 "Chek1/Mcm6/Mcm2/Mcm4/Cdc25a/Ywhae/Cdk4/Mcm5/Pcna/Ywhag/Mcm3" 11
"WP_BASE_EXCISION_REPAIR" "WP_BASE_EXCISION_REPAIR" "WP_BASE_EXCISION_REPAIR" "5/267" "29/4408" 0.0281475705033331 0.385032324400946 0.369430176183488 "Pold2/Pole3/Fen1/Pcna/Nthl1" 5
"WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "11/267" "96/4408" 0.0292707311196002 0.385032324400946 0.369430176183488 "Chek1/Usp1/Xrcc6/Mre11a/Pold2/Pole3/Fen1/Rad23b/Pcna/Nthl1/Gtf2h4" 11
"WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM" "WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM" "WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM" "4/267" "20/4408" 0.0295305027564147 0.385032324400946 0.369430176183488 "Psat1/Mthfd2/Cth/Phgdh" 4
"WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "3/267" "12/4408" 0.032144577198549 0.403593024826226 0.387238766251526 "Rnaseh2b/Ifih1/Trex1" 3
"WP_LUNG_FIBROSIS" "WP_LUNG_FIBROSIS" "WP_LUNG_FIBROSIS" "6/267" "41/4408" 0.0350963468504516 0.424916485082254 0.407698164540961 "Timp1/Fgf2/Spp1/Ccl3/Edn1/Csf2" 6
"WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY" "WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY" "WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY" "3/267" "14/4408" 0.0486458111923178 0.549697666473191 0.527423005558814 "Txn1/Enoph1/Odc1" 3
"WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "3/267" "14/4408" 0.0486458111923178 0.549697666473191 0.527423005558814 "Atic/Tpmt/Paics" 3
"WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "5/267" "34/4408" 0.0516748579482109 0.55746983121953 0.53488022930239 "Psat1/Paics/Fh1/Got2/Sdhb" 5
"WP_IL18_SIGNALING_PATHWAY" "WP_IL18_SIGNALING_PATHWAY" "WP_IL18_SIGNALING_PATHWAY" "18/267" "198/4408" 0.0526225209410766 0.55746983121953 0.53488022930239 "Ticam2/Timp1/Il2ra/Hdgf/Cycs/Spp1/Dek/Il10/Aars/Ccl3/Bax/Ndufc1/Naca/Prkca/Cldn12/Cox17/Tbx21/Bcl2l1" 18
"WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM" "WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM" "WP_DNA_IRDOUBLE_STRAND_BREAKS_DSBS_AND_CELLULAR_RESPONSE_VIA_ATM" "6/267" "46/4408" 0.0569803586963919 0.585343684790207 0.561624588107977 "Chek1/Mre11a/Actl6a/Bax/Mcph1/Pcna" 6
"WP_RETINOBLASTOMA_GENE_IN_CANCER" "WP_RETINOBLASTOMA_GENE_IN_CANCER" "WP_RETINOBLASTOMA_GENE_IN_CANCER" "8/267" "70/4408" 0.0591637304415966 0.589897194697096 0.565993582243138 "Chek1/Mcm6/Rbbp7/Mcm4/Cdc25a/Cdk4/Pcna/Mcm3" 8
"WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "5/267" "36/4408" 0.0635434253227485 0.615463462411764 0.590523862397874 "Cox11/Commd1/Sco1/Slc31a1/Cox17" 5
"WP_NUCLEOTIDE_EXCISION_REPAIR" "WP_NUCLEOTIDE_EXCISION_REPAIR" "WP_NUCLEOTIDE_EXCISION_REPAIR" "5/267" "38/4408" 0.0768182481118638 0.723371836386717 0.694059610133506 "Pold2/Pole3/Rad23b/Pcna/Gtf2h4" 5
"WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE" "WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE" "WP_TCA_CYCLE_AKA_KREBS_OR_CITRIC_ACID_CYCLE" "3/267" "17/4408" 0.0795883186863722 0.729201082018383 0.699652645066544 "Dld/Fh1/Sdhb" 3
"WP_INTEGRATED_CANCER_PATHWAY" "WP_INTEGRATED_CANCER_PATHWAY" "WP_INTEGRATED_CANCER_PATHWAY" "5/267" "39/4408" 0.0839751292162327 0.749146547481655 0.718789887197117 "Chek1/Mre11a/Cdc25a/Bax/Cdk4" 5
"WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "8/267" "76/4408" 0.0869869407195625 0.756117253946966 0.725478129078133 "Ripk4/Pebp1/Bax/Cdk4/Tiam1/Dusp6/Akt3/Bcl2l1" 8
"WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "WP_THE_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_THAT_CONTRIBUTE_TO_A_RANGE_OF_LMNA_LAMINOPATHIES" "5/267" "40/4408" 0.0914717065116586 0.775222712686307 0.743809402950066 "Actb/Nap1l1/Spp1/Cdk4/Tarbp2" 5
"WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "4/267" "29/4408" 0.0949991108903229 0.785480453459011 0.753651483058017 "Hif1a/Bax/Edn1/Bcl2l1" 4
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "4/267" "30/4408" 0.104666261459749 0.84480625321083 0.810573303034145 "Cycs/Eprs/Htra2/Ube2l6" 4
"WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE" "WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE" "WP_PHOTODYNAMIC_THERAPYINDUCED_UNFOLDED_PROTEIN_RESPONSE" "3/267" "20/4408" 0.117022003132384 0.889469474050615 0.853426696108183 "Asns/Atf4/Ube2e1" 3
"WP_OMEGA3OMEGA6_FA_SYNTHESIS" "WP_OMEGA3OMEGA6_FA_SYNTHESIS" "WP_OMEGA3OMEGA6_FA_SYNTHESIS" "2/267" "10/4408" 0.119303092255811 0.889469474050615 0.853426696108183 "Acsl4/Acsl3" 2
"WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "2/267" "10/4408" 0.119303092255811 0.889469474050615 0.853426696108183 "Aldh18a1/Odc1" 2
"WP_DNA_DAMAGE_RESPONSE" "WP_DNA_DAMAGE_RESPONSE" "WP_DNA_DAMAGE_RESPONSE" "6/267" "56/4408" 0.120694972880025 0.889469474050615 0.853426696108183 "Chek1/Cycs/Mre11a/Cdc25a/Bax/Cdk4" 6
"WP_DNA_MISMATCH_REPAIR" "WP_DNA_MISMATCH_REPAIR" "WP_DNA_MISMATCH_REPAIR" "3/267" "21/4408" 0.130726612200695 0.923256698667406 0.88584480635997 "Pold2/Pole3/Pcna" 3
"WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "3/267" "21/4408" 0.130726612200695 0.923256698667406 0.88584480635997 "Tomm70a/Ndufb9/Ifih1" 3
"WP_VIRAL_ACUTE_MYOCARDITIS" "WP_VIRAL_ACUTE_MYOCARDITIS" "WP_VIRAL_ACUTE_MYOCARDITIS" "7/267" "71/4408" 0.13615376886984 0.925366628998751 0.887869238815755 "Actb/Cycs/Il10/Bax/Edn1/Socs1/Bcl2l1" 7
"WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "6/267" "58/4408" 0.136484753539639 0.925366628998751 0.887869238815755 "Chek1/Cycs/Mre11a/Cdc25a/Bax/Cdk4" 6
"WP_HOMOLOGOUS_RECOMBINATION" "WP_HOMOLOGOUS_RECOMBINATION" "WP_HOMOLOGOUS_RECOMBINATION" "2/267" "11/4408" 0.140211815628978 0.927211606647957 0.889639454911407 "Mre11a/Pold2" 2
"WP_NONSMALL_CELL_LUNG_CANCER" "WP_NONSMALL_CELL_LUNG_CANCER" "WP_NONSMALL_CELL_LUNG_CANCER" "6/267" "59/4408" 0.144727657962315 0.927211606647957 0.889639454911407 "Cycs/Bax/Cdk4/Prkca/Crabp2/Akt3" 6
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "3/267" "22/4408" 0.144962286585079 0.927211606647957 0.889639454911407 "Il10/Il3/Csf2" 3
"WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "3/267" "23/4408" 0.159678974864531 0.967697202858987 0.928484507633681 "Csnk1d/Edn1/Prkca" 3
"WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "2/267" "12/4408" 0.161825263315064 0.967697202858987 0.928484507633681 "Eed/Dusp6" 2
"WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION" "WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION" "WP_MITOCHONDRIAL_LCFATTY_ACID_BETAOXIDATION" "2/267" "12/4408" 0.161825263315064 0.967697202858987 0.928484507633681 "Acsl4/Acsl3" 2
"WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "5/267" "48/4408" 0.162710149153281 0.967697202858987 0.928484507633681 "Lag3/Il10/Ccl3/Cxcl10/Csf2" 5
"WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "3/267" "24/4408" 0.174826847647191 0.980014580652788 0.940302764855493 "Actl6a/Cdk4/Eed" 3
"WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "WP_SENESCENCE_AND_AUTOPHAGY_IN_CANCER" "7/267" "77/4408" 0.183092185307454 0.980014580652788 0.940302764855493 "Cd44/Ccl3/Inhba/Il3/Igfbp7/Pcna/Hmga1" 7
"WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "6/267" "64/4408" 0.189127389068696 0.980014580652788 0.940302764855493 "Fgf2/Bax/Eif4e2/Prkca/Akt3/Bcl2l1" 6
"WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "3/267" "25/4408" 0.190356684043481 0.980014580652788 0.940302764855493 "Il2ra/Cxcl10/Socs1" 3
"WP_OXIDATION_BY_CYTOCHROME_P450" "WP_OXIDATION_BY_CYTOCHROME_P450" "WP_OXIDATION_BY_CYTOCHROME_P450" "3/267" "25/4408" 0.190356684043481 0.980014580652788 0.940302764855493 "Cyp51/Cyb5r1/Cyp20a1" 3
"WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "3/267" "25/4408" 0.190356684043481 0.980014580652788 0.940302764855493 "Ccl3/Csf2/Il12rb2" 3
"WP_THERMOGENESIS" "WP_THERMOGENESIS" "WP_THERMOGENESIS" "7/267" "79/4408" 0.200081554011328 0.980014580652788 0.940302764855493 "Acsl6/Acsl5/Actb/Mgll/Actl6a/Acsl4/Acsl3" 7
"WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "2/267" "14/4408" 0.206538288888278 0.980014580652788 0.940302764855493 "Bax/Akt3" 2
"WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "WP_EXERCISEINDUCED_CIRCADIAN_REGULATION" "4/267" "39/4408" 0.208509525428081 0.980014580652788 0.940302764855493 "Vapa/Idi1/Sumo1/Etv6" 4
"WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "4/267" "39/4408" 0.208509525428081 0.980014580652788 0.940302764855493 "Cd44/Hif1a/Vav2/Bcl2l1" 4
"WP_PYRIMIDINE_METABOLISM" "WP_PYRIMIDINE_METABOLISM" "WP_PYRIMIDINE_METABOLISM" "5/267" "54/4408" 0.226957786654124 0.980014580652788 0.940302764855493 "Pola2/Dtymk/Pold2/Pole3/Uck2" 5
"WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC" "WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC" "WP_TCA_CYCLE_AND_DEFICIENCY_OF_PYRUVATE_DEHYDROGENASE_COMPLEX_PDHC" "2/267" "15/4408" 0.229364451851992 0.980014580652788 0.940302764855493 "Dld/Fh1" 2
"WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL" "3/267" "28/4408" 0.23876135761595 0.980014580652788 0.940302764855493 "Acot7/Ch25h/Insig1" 3
"WP_16P112_PROXIMAL_DELETION_SYNDROME" "WP_16P112_PROXIMAL_DELETION_SYNDROME" "WP_16P112_PROXIMAL_DELETION_SYNDROME" "5/267" "56/4408" 0.249871065970152 0.980014580652788 0.940302764855493 "Cct5/Tcp1/Cct7/Hirip3/Pcna" 5
"WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX" "WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX" "WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX" "2/267" "16/4408" 0.252345753447276 0.980014580652788 0.940302764855493 "Etv6/Bcl2l1" 2
"WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2" "2/267" "16/4408" 0.252345753447276 0.980014580652788 0.940302764855493 "Rbbp7/Eed" 2
"WP_TP53_NETWORK" "WP_TP53_NETWORK" "WP_TP53_NETWORK" "2/267" "16/4408" 0.252345753447276 0.980014580652788 0.940302764855493 "Bax/Sumo1" 2
"WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS" "WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS" "WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS" "2/267" "16/4408" 0.252345753447276 0.980014580652788 0.940302764855493 "Fh1/Got2" 2
"WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "5/267" "57/4408" 0.261544085906579 0.980014580652788 0.940302764855493 "Cyp51/Idi1/Kpnb1/Insig1/Sqle" 5
"WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION" "WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION" "WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION" "3/267" "30/4408" 0.272091870016934 0.980014580652788 0.940302764855493 "Actb/Ppp1cc/Prkca" 3
"WP_DIFFERENTIATION_PATHWAY" "WP_DIFFERENTIATION_PATHWAY" "WP_DIFFERENTIATION_PATHWAY" "3/267" "30/4408" 0.272091870016934 0.980014580652788 0.940302764855493 "Fgf2/Inhba/Il3" 3
"WP_TYROBP_CAUSAL_NETWORK" "WP_TYROBP_CAUSAL_NETWORK" "WP_TYROBP_CAUSAL_NETWORK" "4/267" "44/4408" 0.275377442292618 0.980014580652788 0.940302764855493 "Rgs1/Spp1/Plek/Samsn1" 4
"WP_MTHFR_DEFICIENCY" "WP_MTHFR_DEFICIENCY" "WP_MTHFR_DEFICIENCY" "2/267" "17/4408" 0.275380078082063 0.980014580652788 0.940302764855493 "Cycs/Comt" 2
