"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GCCNNNWTAAR_UNKNOWN" "GCCNNNWTAAR_UNKNOWN" "GCCNNNWTAAR_UNKNOWN" "1/12" "93/7293" 0.142834713421625 0.32323809772233 0.304702055983344 "Itpr1" 1
"NKX22_01" "NKX22_01" "NKX22_01" "1/12" "98/7293" 0.149955958784216 0.32323809772233 0.304702055983344 "Itpr1" 1
"FREAC7_01" "FREAC7_01" "FREAC7_01" "1/12" "105/7293" 0.159834613063483 0.32323809772233 0.304702055983344 "Ch25h" 1
"FOXJ2_01" "FOXJ2_01" "FOXJ2_01" "1/12" "109/7293" 0.165432197799109 0.32323809772233 0.304702055983344 "Ch25h" 1
"GGGYGTGNY_UNKNOWN" "GGGYGTGNY_UNKNOWN" "GGGYGTGNY_UNKNOWN" "2/12" "451/7293" 0.167342326167992 0.32323809772233 0.304702055983344 "Pik3ap1/Nuak2" 2
"MAZ_Q6" "MAZ_Q6" "MAZ_Q6" "1/12" "120/7293" 0.180649757704284 0.32323809772233 0.304702055983344 "Pik3ap1" 1
"EGR2_01" "EGR2_01" "EGR2_01" "1/12" "127/7293" 0.19020077876533 0.32323809772233 0.304702055983344 "Itpr1" 1
"STAT5A_04" "STAT5A_04" "STAT5A_04" "1/12" "128/7293" 0.191556847793353 0.32323809772233 0.304702055983344 "Itpr1" 1
"OCT_C" "OCT_C" "OCT_C" "1/12" "133/7293" 0.198306022613126 0.32323809772233 0.304702055983344 "Bst2" 1
"TATA_01" "TATA_01" "TATA_01" "1/12" "134/7293" 0.199649643804277 0.32323809772233 0.304702055983344 "Itpr1" 1
"POU3F2_02" "POU3F2_02" "POU3F2_02" "1/12" "137/7293" 0.203668131845867 0.32323809772233 0.304702055983344 "Bst2" 1
"HNF6_Q6" "HNF6_Q6" "HNF6_Q6" "1/12" "138/7293" 0.20500351228436 0.32323809772233 0.304702055983344 "Ffar2" 1
"GATA6_01" "GATA6_01" "GATA6_01" "1/12" "139/7293" 0.206336839727069 0.32323809772233 0.304702055983344 "Itpr1" 1
"TITF1_Q3" "TITF1_Q3" "TITF1_Q3" "1/12" "139/7293" 0.206336839727069 0.32323809772233 0.304702055983344 "Itpr1" 1
"TEF_Q6" "TEF_Q6" "TEF_Q6" "1/12" "142/7293" 0.210324532759627 0.32323809772233 0.304702055983344 "Usp18" 1
"MZF1_02" "MZF1_02" "MZF1_02" "1/12" "147/7293" 0.216929895029425 0.32323809772233 0.304702055983344 "Pik3ap1" 1
"NFY_Q6_01" "NFY_Q6_01" "NFY_Q6_01" "1/12" "148/7293" 0.218244874214934 0.32323809772233 0.304702055983344 "Nuak2" 1
"CACBINDINGPROTEIN_Q6" "CACBINDINGPROTEIN_Q6" "CACBINDINGPROTEIN_Q6" "1/12" "150/7293" 0.220868762037921 0.32323809772233 0.304702055983344 "Itpr1" 1
"TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "TCCATTKW_UNKNOWN" "1/12" "151/7293" 0.222177676339411 0.32323809772233 0.304702055983344 "Trim25" 1
"CHOP_01" "CHOP_01" "CHOP_01" "1/12" "155/7293" 0.227393202059096 0.32323809772233 0.304702055983344 "Itpr1" 1
"DR4_Q2" "DR4_Q2" "DR4_Q2" "1/12" "155/7293" 0.227393202059096 0.32323809772233 0.304702055983344 "Pik3ap1" 1
"HNF4_Q6" "HNF4_Q6" "HNF4_Q6" "1/12" "160/7293" 0.233867524430238 0.32323809772233 0.304702055983344 "Ttc27" 1
"STAT_01" "STAT_01" "STAT_01" "1/12" "160/7293" 0.233867524430238 0.32323809772233 0.304702055983344 "Trim25" 1
"CP2_02" "CP2_02" "CP2_02" "1/12" "162/7293" 0.236443298961629 0.32323809772233 0.304702055983344 "Ffar2" 1
"GATAAGR_GATA_C" "GATAAGR_GATA_C" "GATAAGR_GATA_C" "1/12" "163/7293" 0.237728207166994 0.32323809772233 0.304702055983344 "Itpr1" 1
"E2F1_Q4" "E2F1_Q4" "E2F1_Q4" "1/12" "164/7293" 0.239011133045535 0.32323809772233 0.304702055983344 "Itpr1" 1
"STAT6_02" "STAT6_02" "STAT6_02" "1/12" "164/7293" 0.239011133045535 0.32323809772233 0.304702055983344 "Trim25" 1
"ZIC3_01" "ZIC3_01" "ZIC3_01" "1/12" "164/7293" 0.239011133045535 0.32323809772233 0.304702055983344 "Itpr1" 1
"IRF_Q6" "IRF_Q6" "IRF_Q6" "1/12" "165/7293" 0.240292079377904 0.32323809772233 0.304702055983344 "Bst2" 1
"OSF2_Q6" "OSF2_Q6" "OSF2_Q6" "1/12" "165/7293" 0.240292079377904 0.32323809772233 0.304702055983344 "Itpr1" 1
"RFX1_02" "RFX1_02" "RFX1_02" "1/12" "165/7293" 0.240292079377904 0.32323809772233 0.304702055983344 "Itpr1" 1
"STAT5B_01" "STAT5B_01" "STAT5B_01" "1/12" "165/7293" 0.240292079377904 0.32323809772233 0.304702055983344 "Trim25" 1
"PEA3_Q6" "PEA3_Q6" "PEA3_Q6" "1/12" "166/7293" 0.24157104894124 0.32323809772233 0.304702055983344 "Selp" 1
"IK1_01" "IK1_01" "IK1_01" "1/12" "170/7293" 0.246667214924434 0.32323809772233 0.304702055983344 "Itpr1" 1
"MAF_Q6" "MAF_Q6" "MAF_Q6" "1/12" "170/7293" 0.246667214924434 0.32323809772233 0.304702055983344 "Itpr1" 1
"CMYB_01" "CMYB_01" "CMYB_01" "1/12" "172/7293" 0.249203509250118 0.32323809772233 0.304702055983344 "Pik3ap1" 1
"USF_02" "USF_02" "USF_02" "1/12" "172/7293" 0.249203509250118 0.32323809772233 0.304702055983344 "Ffar2" 1
"IK2_01" "IK2_01" "IK2_01" "1/12" "175/7293" 0.252993276900296 0.32323809772233 0.304702055983344 "Cxcr3" 1
"RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "1/12" "176/7293" 0.254252630746489 0.32323809772233 0.304702055983344 "Cxcr3" 1
"GTGGGTGK_UNKNOWN" "GTGGGTGK_UNKNOWN" "GTGGGTGK_UNKNOWN" "1/12" "180/7293" 0.259270608956364 0.32323809772233 0.304702055983344 "Itpr1" 1
"ETS_Q4" "ETS_Q4" "ETS_Q4" "1/12" "181/7293" 0.260520257865759 0.32323809772233 0.304702055983344 "Itpr1" 1
"TTCYRGAA_UNKNOWN" "TTCYRGAA_UNKNOWN" "TTCYRGAA_UNKNOWN" "1/12" "196/7293" 0.279034570285954 0.335303436416521 0.316075509583524 "Selp" 1
"YATGNWAAT_OCT_C" "YATGNWAAT_OCT_C" "YATGNWAAT_OCT_C" "1/12" "197/7293" 0.280253618497391 0.335303436416521 0.316075509583524 "Bst2" 1
"TTCYNRGAA_STAT5B_01" "TTCYNRGAA_STAT5B_01" "TTCYNRGAA_STAT5B_01" "1/12" "209/7293" 0.294735557366817 0.346443549887312 0.32657679486628 "Trim25" 1
"YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "YNGTTNNNATT_UNKNOWN" "1/12" "224/7293" 0.312462258642611 0.36094778153543 0.340249283458379 "Itpr1" 1
"SMTTTTGT_UNKNOWN" "SMTTTTGT_UNKNOWN" "SMTTTTGT_UNKNOWN" "1/12" "248/7293" 0.339977251813393 0.386075862228768 0.363936398016121 "Itpr1" 1
"TGAYRTCA_ATF3_Q6" "TGAYRTCA_ATF3_Q6" "TGAYRTCA_ATF3_Q6" "1/12" "308/7293" 0.404407976069981 0.451588906611479 0.425692606389454 "Ch25h" 1
"GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "GGATTA_PITX2_Q2" "1/12" "323/7293" 0.419587918367291 0.459879304007322 0.433507592151442 "Itpr1" 1
"ACTAYRNNNCCCR_UNKNOWN" "ACTAYRNNNCCCR_UNKNOWN" "ACTAYRNNNCCCR_UNKNOWN" "1/12" "329/7293" 0.425559952961999 0.459879304007322 0.433507592151442 "Itpr1" 1
"WTGAAAT_UNKNOWN" "WTGAAAT_UNKNOWN" "WTGAAAT_UNKNOWN" "1/12" "343/7293" 0.439276297619821 0.467166856198857 0.440377240721625 "Nuak2" 1
"MGGAAGTG_GABP_B" "MGGAAGTG_GABP_B" "MGGAAGTG_GABP_B" "1/12" "520/7293" 0.588664429708299 0.616258074850875 0.580918845106874 "Cxcr3" 1
"RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "1/12" "548/7293" 0.608628479415638 0.627355509551504 0.591379899027341 "Fgl2" 1
"TGANTCA_AP1_C" "TGANTCA_AP1_C" "TGANTCA_AP1_C" "1/12" "669/7293" 0.685100521824441 0.695480832761175 0.655598585477934 "Trim25" 1
"CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "1/12" "909/7293" 0.797847216039944 0.797847216039944 0.752094783384079 "Pik3ap1" 1
