"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_RESPONSE_TO_CYTOKINE" "GOBP_RESPONSE_TO_CYTOKINE" "GOBP_RESPONSE_TO_CYTOKINE" "10/40" "787/8821" 0.00215338421174398 0.210105036356382 0.191045812601589 "Batf/Gbp3/Cxcl10/Stap1/Irak2/Fscn1/Edn1/Ifih1/Gbp5/Il12rb2" 10
"GOBP_REGULATION_OF_CHEMOTAXIS" "GOBP_REGULATION_OF_CHEMOTAXIS" "GOBP_REGULATION_OF_CHEMOTAXIS" "4/40" "125/8821" 0.00236747429466974 0.210105036356382 0.191045812601589 "Cxcl10/Stap1/Edn1/Tiam1" 4
"GOBP_LEUKOCYTE_CHEMOTAXIS" "GOBP_LEUKOCYTE_CHEMOTAXIS" "GOBP_LEUKOCYTE_CHEMOTAXIS" "4/40" "127/8821" 0.0025082479149175 0.210105036356382 0.191045812601589 "Ch25h/Cxcl10/Stap1/Edn1" 4
"GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "4/40" "129/8821" 0.00265469511815951 0.210105036356382 0.191045812601589 "Stap1/Irak2/Edn1/Ifih1" 4
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "2/40" "18/8821" 0.00293009484664356 0.210105036356382 0.191045812601589 "Tspan6/Tarbp2" 2
"GOBP_REGULATION_OF_SENSORY_PERCEPTION" "GOBP_REGULATION_OF_SENSORY_PERCEPTION" "GOBP_REGULATION_OF_SENSORY_PERCEPTION" "2/40" "18/8821" 0.00293009484664356 0.210105036356382 0.191045812601589 "Mgll/Edn1" 2
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "5/40" "223/8821" 0.00315841400787883 0.21389481531135 0.194491809958854 "Tspan6/Stap1/Smpdl3b/Edn1/Tarbp2" 5
"GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "4/40" "142/8821" 0.00375270924685883 0.221209961894381 0.201143378847876 "Tspan6/Smpdl3b/Irak2/Ifih1" 4
"GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "2/40" "21/8821" 0.00398730303980954 0.221209961894381 0.201143378847876 "Sln/Tmem38b" 2
"GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "7/40" "459/8821" 0.00412481291664313 0.221209961894381 0.201143378847876 "Pip5k1b/Ch25h/Tmem38b/Mgll/Edn1/St3gal1/Igfbp7" 7
"GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "3/40" "72/8821" 0.00414944503209072 0.221209961894381 0.201143378847876 "Cxcl10/Stap1/Edn1" 3
"GOBP_RESPONSE_TO_VIRUS" "GOBP_RESPONSE_TO_VIRUS" "GOBP_RESPONSE_TO_VIRUS" "5/40" "238/8821" 0.00417377286593171 0.221209961894381 0.201143378847876 "Tspan6/Cxcl10/Ifih1/Pim2/Tarbp2" 5
"GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA" "GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA" "GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA" "4/40" "151/8821" 0.00467216912277798 0.237307256694432 0.21578044238093 "Itga3/Furin/Edn1/Id1" 4
"GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY_IN_RESPONSE_TO_VIRUS" "2/40" "25/8821" 0.00563134844595373 0.274584550224704 0.24967620688797 "Tspan6/Ifih1" 2
"GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "3/40" "84/8821" 0.00638562155225008 0.295709830382632 0.268885152966548 "Cxcl10/Edn1/Tiam1" 3
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "8/40" "635/8821" 0.00676941899016345 0.295709830382632 0.268885152966548 "Itga3/Stap1/Furin/Ifih1/Gbp5/Id1/Tarbp2/Il12rb2" 8
"GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "5/40" "268/8821" 0.0068757281309422 0.295709830382632 0.268885152966548 "Ch25h/Itga3/Cxcl10/Stap1/Edn1" 5
"GOBP_GLIAL_CELL_MIGRATION" "GOBP_GLIAL_CELL_MIGRATION" "GOBP_GLIAL_CELL_MIGRATION" "2/40" "28/8821" 0.00703493443896335 0.295709830382632 0.268885152966548 "Stap1/Tiam1" 2
"GOBP_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_DEFENSE_RESPONSE_TO_VIRUS" "4/40" "173/8821" 0.0075340441570157 0.298838928825835 0.271730402015115 "Tspan6/Cxcl10/Ifih1/Tarbp2" 4
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "7/40" "518/8821" 0.00793812060288617 0.298838928825835 0.271730402015115 "Nts/Mgll/Cxcl10/Edn1/Gipr/Tiam1/Rgs1" 7
"GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "7/40" "518/8821" 0.00793812060288617 0.298838928825835 0.271730402015115 "Cxcl10/Stap1/Irak2/Edn1/Tiam1/Tarbp2/Dusp14" 7
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT" "3/40" "92/8821" 0.00820866802000819 0.298838928825835 0.271730402015115 "Sln/Tmem38b/Cxcl10" 3
"GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION" "3/40" "93/8821" 0.00845590548911091 0.298838928825835 0.271730402015115 "Marcks/Fscn1/Id1" 3
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "2/40" "31/8821" 0.00858028097531109 0.298838928825835 0.271730402015115 "Ifih1/Ube2l6" 2
"GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "4/40" "184/8821" 0.0093228363193989 0.315681596481868 0.287045223518335 "Tmem38b/Cxcl10/Edn1/Gipr" 4
"GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "7/40" "540/8821" 0.00988431066055192 0.316212488286174 0.287527956621339 "Batf/Cxcl10/Stap1/Irak2/Fscn1/Edn1/Il12rb2" 7
"GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "7/40" "541/8821" 0.00998045028439135 0.316212488286174 0.287527956621339 "Tmem38b/Cxcl10/Edn1/Ifih1/Tiam1/Igfbp7/Id1" 7
"GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "2/40" "35/8821" 0.0108545272439193 0.316212488286174 0.287527956621339 "Ch25h/Cxcl10" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "3/40" "102/8821" 0.0108793038737647 0.316212488286174 0.287527956621339 "Itga3/Stap1/Id1" 3
"GOBP_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_REGULATION_OF_DEFENSE_RESPONSE" "6/40" "426/8821" 0.0116473480707099 0.316212488286174 0.287527956621339 "Mgll/Tspan6/Stap1/Smpdl3b/Gbp5/Tarbp2" 6
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "3/40" "107/8821" 0.0123824082040592 0.316212488286174 0.287527956621339 "Irak2/Id1/Eomes" 3
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "8/40" "708/8821" 0.0127255513303684 0.316212488286174 0.287527956621339 "Sln/Itga3/Stap1/Fscn1/Edn1/Tiam1/Gbp5/Id1" 8
"GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY" "4/40" "204/8821" 0.0132461498698488 0.316212488286174 0.287527956621339 "Irak2/Edn1/Tiam1/Dusp14" 4
"GOBP_MESODERM_MORPHOGENESIS" "GOBP_MESODERM_MORPHOGENESIS" "GOBP_MESODERM_MORPHOGENESIS" "2/40" "39/8821" 0.0133648248087538 0.316212488286174 0.287527956621339 "Itga3/Eomes" 2
"GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "9/40" "864/8821" 0.0134551991074912 0.316212488286174 0.287527956621339 "Tle6/Itga3/Tspan6/Stap1/Smpdl3b/Edn1/Gipr/Dusp14/Rgs1" 9
"GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "6/40" "440/8821" 0.013511805058328 0.316212488286174 0.287527956621339 "Mgll/Cxcl10/Stap1/Smpdl3b/Irak2/Gbp5" 6
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "5/40" "319/8821" 0.0139663258122508 0.316212488286174 0.287527956621339 "Cxcl10/Stap1/Edn1/Tiam1/Gbp5" 5
"GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY" "5/40" "319/8821" 0.0139663258122508 0.316212488286174 0.287527956621339 "Cxcl10/Irak2/Edn1/Tiam1/Dusp14" 5
"GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "4/40" "208/8821" 0.0141401211987837 0.316212488286174 0.287527956621339 "Cxcl10/Stap1/Irak2/Edn1" 4
"GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "2/40" "41/8821" 0.0147057313286126 0.316212488286174 0.287527956621339 "Edn1/Rgs1" 2
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "2/40" "42/8821" 0.0153971493654657 0.316212488286174 0.287527956621339 "Edn1/Ifih1" 2
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "3/40" "118/8821" 0.0160920730849412 0.316212488286174 0.287527956621339 "Itga3/Furin/Id1" 3
"GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS" "2/40" "43/8821" 0.0161023654507623 0.316212488286174 0.287527956621339 "Tiam1/Id1" 2
"GOBP_REGULATION_OF_SYSTEM_PROCESS" "GOBP_REGULATION_OF_SYSTEM_PROCESS" "GOBP_REGULATION_OF_SYSTEM_PROCESS" "5/40" "332/8821" 0.0163581303782068 0.316212488286174 0.287527956621339 "Sln/Tmem38b/Mgll/Edn1/Tmem65" 5
"GOBP_MYELOID_LEUKOCYTE_MIGRATION" "GOBP_MYELOID_LEUKOCYTE_MIGRATION" "GOBP_MYELOID_LEUKOCYTE_MIGRATION" "3/40" "119/8821" 0.0164570910821289 0.316212488286174 0.287527956621339 "Cxcl10/Stap1/Edn1" 3
"GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION" "GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION" "GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION" "2/40" "44/8821" 0.0168212468240445 0.316212488286174 0.287527956621339 "Tle6/Tmem38b" 2
"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL" "2/40" "44/8821" 0.0168212468240445 0.316212488286174 0.287527956621339 "Tmem38b/Cxcl10" 2
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "2/40" "45/8821" 0.0175536615923712 0.316212488286174 0.287527956621339 "Edn1/Tarbp2" 2
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "2/40" "45/8821" 0.0175536615923712 0.316212488286174 0.287527956621339 "Tspan6/Tarbp2" 2
"GOBP_RESPONSE_TO_FATTY_ACID" "GOBP_RESPONSE_TO_FATTY_ACID" "GOBP_RESPONSE_TO_FATTY_ACID" "2/40" "45/8821" 0.0175536615923712 0.316212488286174 0.287527956621339 "Edn1/Gipr" 2
"GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY" "2/40" "46/8821" 0.0182994787254971 0.316212488286174 0.287527956621339 "Edn1/Tiam1" 2
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS" "4/40" "225/8821" 0.0183666841076666 0.316212488286174 0.287527956621339 "Stap1/Fscn1/Edn1/Id1" 4
"GOBP_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_ACTIN_FILAMENT_BASED_PROCESS" "6/40" "473/8821" 0.0187261300266509 0.316212488286174 0.287527956621339 "Tle6/Marcks/Stap1/Fscn1/Edn1/Id1" 6
"GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "2/40" "47/8821" 0.019058568051075 0.316212488286174 0.287527956621339 "Tspan6/Ifih1" 2
"GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION" "GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION" "GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION" "4/40" "229/8821" 0.0194642830023671 0.316212488286174 0.287527956621339 "Tmem38b/Itga3/Furin/Fscn1" 4
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "3/40" "127/8821" 0.0195454928655437 0.316212488286174 0.287527956621339 "Cxcl10/Stap1/Edn1" 3
"GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "3/40" "128/8821" 0.0199526465702713 0.316212488286174 0.287527956621339 "Edn1/Tiam1/Eomes" 3
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "3/40" "129/8821" 0.0203645025572263 0.316212488286174 0.287527956621339 "Cxcl10/Stap1/Irak2" 3
"GOBP_TAXIS" "GOBP_TAXIS" "GOBP_TAXIS" "5/40" "352/8821" 0.0205528034869356 0.316212488286174 0.287527956621339 "Ch25h/Cxcl10/Stap1/Edn1/Tiam1" 5
"GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "6/40" "485/8821" 0.0209272040545609 0.316212488286174 0.287527956621339 "Batf/Furin/Ifih1/Gbp5/Ube2l6/Il12rb2" 6
"GOBP_RESPONSE_TO_CHEMOKINE" "GOBP_RESPONSE_TO_CHEMOKINE" "GOBP_RESPONSE_TO_CHEMOKINE" "2/40" "50/8821" 0.0214141802274569 0.316212488286174 0.287527956621339 "Cxcl10/Edn1" 2
"GOBP_IMMUNE_EFFECTOR_PROCESS" "GOBP_IMMUNE_EFFECTOR_PROCESS" "GOBP_IMMUNE_EFFECTOR_PROCESS" "8/40" "779/8821" 0.0216276216694368 0.316212488286174 0.287527956621339 "Batf/Tspan6/Cxcl10/Stap1/Ifih1/St3gal1/Tarbp2/Eomes" 8
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "3/40" "133/8821" 0.0220590012769635 0.316212488286174 0.287527956621339 "Tspan6/Smpdl3b/Tarbp2" 3
"GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "5/40" "360/8821" 0.0224129208352823 0.316212488286174 0.287527956621339 "Tmem38b/Edn1/Tiam1/Tarbp2/Tal2" 5
"GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS" "3/40" "134/8821" 0.0224944047622747 0.316212488286174 0.287527956621339 "Ch25h/Mgll/Edn1" 3
"GOBP_SENSORY_PERCEPTION_OF_PAIN" "GOBP_SENSORY_PERCEPTION_OF_PAIN" "GOBP_SENSORY_PERCEPTION_OF_PAIN" "2/40" "52/8821" 0.023048600987082 0.316212488286174 0.287527956621339 "Mgll/Edn1" 2
"GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "5/40" "366/8821" 0.0238784890139227 0.316212488286174 0.287527956621339 "Itga3/Stap1/Fscn1/Tiam1/Id1" 5
"GOBP_NEUTROPHIL_CHEMOTAXIS" "GOBP_NEUTROPHIL_CHEMOTAXIS" "GOBP_NEUTROPHIL_CHEMOTAXIS" "2/40" "54/8821" 0.0247330582061653 0.316212488286174 0.287527956621339 "Cxcl10/Edn1" 2
