"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "5/502" "14/4408" 0.0156568408360148 0.570665647596176 0.56916031175903 "Ccnd3/Bax/Hmox1/Pik3cd/Akt3" 5
"WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "13/502" "61/4408" 0.017705616751194 0.570665647596176 0.56916031175903 "Nsun5/Stx1a/Dek/Dld/Atf4/Smarca5/Nup62/Atp5a1/Atp5e/Ube2l6/Pcna/Hmga1/Pom121" 13
"WP_ALZHEIMERS_DISEASE" "WP_ALZHEIMERS_DISEASE" "WP_ALZHEIMERS_DISEASE" "13/502" "61/4408" 0.017705616751194 0.570665647596176 0.56916031175903 "Atp2a3/Atp2a2/Casp8/Itpr1/Apaf1/Gnaq/Itpr2/Capn2/Casp7/Itpr3/Ager/Ide/Cdk5r1" 13
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_APOPTOSIS" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_APOPTOSIS" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_APOPTOSIS" "6/502" "21/4408" 0.0257628659835948 0.77104577479473 0.769011864322341 "Bbc3/Casp8/Apaf1/Bax/Casp7/Bcl2l1" 6
"WP_INTEGRATED_CANCER_PATHWAY" "WP_INTEGRATED_CANCER_PATHWAY" "WP_INTEGRATED_CANCER_PATHWAY" "9/502" "39/4408" 0.0278901246106656 0.779064147457927 0.77700908564451 "Chek1/Bbc3/Casp8/Cdc25b/Cdkn1b/Cdc25a/Bax/Cdk4/Jak1" 9
"WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "WP_RENIN_ANGIOTENSIN_ALDOSTERONE_SYSTEM_RAAS" "7/502" "28/4408" 0.0335062396774123 0.87449865278856 0.872191848152389 "Creb3/Itpr1/Atf4/Gnaq/Itpr2/Itpr3/Camk2g" 7
"WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER" "WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER" "WP_DEREGULATION_OF_RAB_AND_RAB_EFFECTOR_GENES_IN_BLADDER_CANCER" "4/502" "12/4408" 0.0390307044085875 0.87449865278856 0.872191848152389 "Madd/Rab27a/Unc13d/Sytl3" 4
"WP_ID_SIGNALING_PATHWAY" "WP_ID_SIGNALING_PATHWAY" "WP_ID_SIGNALING_PATHWAY" "4/502" "12/4408" 0.0390307044085875 0.87449865278856 0.872191848152389 "Rbl2/Rbl1/Elk3/Id1" 4
"WP_NONALCOHOLIC_FATTY_LIVER_DISEASE" "WP_NONALCOHOLIC_FATTY_LIVER_DISEASE" "WP_NONALCOHOLIC_FATTY_LIVER_DISEASE" "20/502" "117/4408" 0.0396550701741829 0.87449865278856 0.872191848152389 "Ndufab1/Bbc3/Prkag1/Cox7b/Casp8/Cox7a2l/Irs2/Atf4/Cox7a2/Cox7a1/Bax/Cox5b/Casp7/Ndufb9/Ndufc1/Pik3cd/Cox6c/Sdhb/Akt3/Ndufb8" 20
"WP_APOPTOSIS_MODULATION_BY_HSP70" "WP_APOPTOSIS_MODULATION_BY_HSP70" "WP_APOPTOSIS_MODULATION_BY_HSP70" "5/502" "18/4408" 0.0457462092913121 0.892817737485143 0.890462609676176 "Map3k1/Casp8/Aifm1/Apaf1/Casp7" 5
"WP_DNA_DAMAGE_RESPONSE" "WP_DNA_DAMAGE_RESPONSE" "WP_DNA_DAMAGE_RESPONSE" "11/502" "56/4408" 0.0479446963142868 0.892817737485143 0.890462609676176 "Chek1/Bbc3/Ccnd3/Casp8/Prkdc/Ddb2/Apaf1/Cdkn1b/Cdc25a/Bax/Cdk4" 11
"WP_RETINOBLASTOMA_GENE_IN_CANCER" "WP_RETINOBLASTOMA_GENE_IN_CANCER" "WP_RETINOBLASTOMA_GENE_IN_CANCER" "13/502" "70/4408" 0.0497419212815301 0.892817737485143 0.890462609676176 "Chek1/Mcm6/Ccnd3/E2f2/Rpa1/Prkdc/Mcm4/Cdc25b/Cdkn1b/Cdc25a/Cdk4/Pcna/Mcm3" 13
"WP_VIRAL_ACUTE_MYOCARDITIS" "WP_VIRAL_ACUTE_MYOCARDITIS" "WP_VIRAL_ACUTE_MYOCARDITIS" "13/502" "71/4408" 0.0548559524085559 0.892817737485143 0.890462609676176 "H2-DMa/Cd4/Casp8/Ccr5/Actb/Ifng/Bax/Aif1/Rac2/Casp7/Edn1/Jak1/Bcl2l1" 13
"WP_TYROBP_CAUSAL_NETWORK" "WP_TYROBP_CAUSAL_NETWORK" "WP_TYROBP_CAUSAL_NETWORK" "9/502" "44/4408" 0.056125589017014 0.892817737485143 0.890462609676176 "Capg/Lgals9/Rgs1/Cd4/Nckap1l/Spp1/Samsn1/Cd37/Sft2d2" 9
"WP_TRYPTOPHAN_METABOLISM" "WP_TRYPTOPHAN_METABOLISM" "WP_TRYPTOPHAN_METABOLISM" "5/502" "19/4408" 0.0564852521982181 0.892817737485143 0.890462609676176 "Aldh2/Afmid/Dhcr24/Cat/Aldh3a2" 5
"WP_OXIDATION_BY_CYTOCHROME_P450" "WP_OXIDATION_BY_CYTOCHROME_P450" "WP_OXIDATION_BY_CYTOCHROME_P450" "6/502" "25/4408" 0.0569710383361014 0.892817737485143 0.890462609676176 "Cyp51/Cyp4f16/Cyp2d22/Cyp2s1/Cyb5r1/Cyp20a1" 6
"WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "10/502" "51/4408" 0.0583693850625645 0.892817737485143 0.890462609676176 "Ccnd3/Map2k6/Gnai2/Gnaq/Rbl2/Cdkn1b/Gng2/Cdk4/Igf1r/Jak1" 10
"WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE" "11/502" "58/4408" 0.0596632378271695 0.892817737485143 0.890462609676176 "Chek1/Bbc3/Ccnd3/Casp8/Prkdc/Ddb2/Apaf1/Cdkn1b/Cdc25a/Bax/Cdk4" 11
"WP_GLYCOSAMINOGLYCAN_DEGRADATION" "WP_GLYCOSAMINOGLYCAN_DEGRADATION" "WP_GLYCOSAMINOGLYCAN_DEGRADATION" "4/502" "14/4408" 0.0657702178025561 0.918590708642367 0.916167595354905 "Arsb/Hexb/Hexa/Ids" 4
"WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "4/502" "14/4408" 0.0657702178025561 0.918590708642367 0.916167595354905 "Dguok/Mat2a/Tpmt/Paics" 4
"WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER" "WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER" "WP_MIRNA_REGULATION_OF_P53_PATHWAY_IN_PROSTATE_CANCER" "5/502" "20/4408" 0.0685476923118336 0.926499454150267 0.924055478702816 "Bbc3/Casp8/Ddb2/Apaf1/Bax" 5
"WP_HUMAN_COMPLEMENT_SYSTEM" "WP_HUMAN_COMPLEMENT_SYSTEM" "WP_HUMAN_COMPLEMENT_SYSTEM" "11/502" "61/4408" 0.0805304064275718 0.99096874268038 0.988354706303507 "Cd40/Selplg/Arrb2/Spp1/Masp2/Gnai2/Was/Sell/Plaur/Txn1/Prkca" 11
"WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "7/502" "34/4408" 0.0842733024606181 0.99096874268038 0.988354706303507 "Cyp51/Hsd17b7/Ch25h/Idi1/Dhcr24/Acsl3/Sqle" 7
"WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION" "WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION" "WP_FAS_LIGAND_FASL_PATHWAY_AND_STRESS_INDUCTION_OF_HEAT_SHOCK_PROTEINS_HSP_REGULATION" "7/502" "34/4408" 0.0842733024606181 0.99096874268038 0.988354706303507 "Map3k1/Arhgdib/Casp8/Prkdc/Apaf1/Actb/Casp7" 7
"WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY" "WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY" "WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY" "3/502" "10/4408" 0.0958532833080019 0.99096874268038 0.988354706303507 "Cyp51/Idi1/Sqle" 3
"WP_CANNABINOID_RECEPTOR_SIGNALING" "WP_CANNABINOID_RECEPTOR_SIGNALING" "WP_CANNABINOID_RECEPTOR_SIGNALING" "5/502" "22/4408" 0.0965630435898724 0.99096874268038 0.988354706303507 "Faah/Prkacb/Adcy7/Cnr2/Prkar2b" 5
"WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "8/502" "42/4408" 0.0977552918497602 0.99096874268038 0.988354706303507 "Pkn1/Vim/Anxa5/Cdkn1b/Serbp1/F2r/Casp7/Ets1" 8
"WP_AMINO_ACID_METABOLISM" "WP_AMINO_ACID_METABOLISM" "WP_AMINO_ACID_METABOLISM" "11/502" "64/4408" 0.105448689149276 0.99096874268038 0.988354706303507 "Asns/Idh1/Eprs/Dld/Acaa1a/Fh1/Got2/Aldh18a1/Acss1/Adh4/Cth" 11
"WP_G_PROTEIN_SIGNALING_PATHWAYS" "WP_G_PROTEIN_SIGNALING_PATHWAYS" "WP_G_PROTEIN_SIGNALING_PATHWAYS" "11/502" "64/4408" 0.105448689149276 0.99096874268038 0.988354706303507 "Pde7a/Itpr1/Gnai2/Akap12/Gnaq/Prkacb/Adcy7/Prkca/Gnaz/Gngt2/Prkar2b" 11
"WP_LIPID_METABOLISM_PATHWAY" "WP_LIPID_METABOLISM_PATHWAY" "WP_LIPID_METABOLISM_PATHWAY" "5/502" "23/4408" 0.112434311655075 0.99096874268038 0.988354706303507 "Prkag1/Prkacb/Acss2/Akt3/Prkar2b" 5
"WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "WP_PROSTAGLANDIN_SYNTHESIS_AND_REGULATION" "5/502" "23/4408" 0.112434311655075 0.99096874268038 0.988354706303507 "Anxa5/Tbxa2r/Edn1/Cbr1/S100a6" 5
"WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "5/502" "23/4408" 0.112434311655075 0.99096874268038 0.988354706303507 "Gnat1/P2ry1/Gnai2/P2rx7/Gnaz" 5
"WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR" "WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR" "WP_RELATIONSHIP_BETWEEN_INFLAMMATION_COX2_AND_EGFR" "4/502" "17/4408" 0.119376461082749 0.99096874268038 0.988354706303507 "Pik3cg/Pla1a/Pik3cd/Akt3" 4
"WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY" "WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY" "WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY" "3/502" "11/4408" 0.121101595305246 0.99096874268038 0.988354706303507 "Blvrb/Hmox1/Jak1" 3
"WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II" "WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II" "WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II" "14/502" "88/4408" 0.121480655632358 0.99096874268038 0.988354706303507 "Cyp51/Gstp1/Cyp4f16/Tpmt/Cyp2d22/Gpx4/Mgst3/Gstk1/Chst12/Cyp2s1/Cyp20a1/Mgst2/Kcnab2/Comt" 14
"WP_G13_SIGNALING_PATHWAY" "WP_G13_SIGNALING_PATHWAY" "WP_G13_SIGNALING_PATHWAY" "6/502" "31/4408" 0.133379992396194 0.99096874268038 0.988354706303507 "Pkn1/Arhgdib/Iqgap2/Arhgdig/Was/Pik3cd" 6
"WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY" "6/502" "31/4408" 0.133379992396194 0.99096874268038 0.988354706303507 "Nckap1l/Ncf4/Pik3cg/Vav2/Rac2/Pik3cd" 6
"WP_ALLOGRAFT_REJECTION" "WP_ALLOGRAFT_REJECTION" "WP_ALLOGRAFT_REJECTION" "11/502" "68/4408" 0.144909041478189 0.99096874268038 0.988354706303507 "H2-DMa/Cd40/Casp8/Vim/Il21/H2-M3/Ifng/H2-DMb2/Casp7/H2-DMb1/H2-Ab1" 11
"WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "17/502" "114/4408" 0.147022742368813 0.99096874268038 0.988354706303507 "Csk/Arrb1/Arrb2/Gnai2/Jak3/Cxcl10/Pik3cg/Xcl1/Vav2/Prkacb/Gng2/Rac2/Was/Pik3cd/Adcy7/Akt3/Gngt2" 17
"WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "5/502" "25/4408" 0.147593898745886 0.99096874268038 0.988354706303507 "Cd4/Ccr5/Ifng/Csf2/Il12rb2" 5
"WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA" "7/502" "39/4408" 0.148352025577906 0.99096874268038 0.988354706303507 "E2f2/Hif1a/Lef1/Vav2/Casp7/Jak1/Bcl2l1" 7
"WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION" "WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION" "WP_AIRWAY_SMOOTH_MUSCLE_CELL_CONTRACTION" "3/502" "12/4408" 0.148458558937465 0.99096874268038 0.988354706303507 "Gdi1/Gnaq/Itpr3" 3
"WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "3/502" "12/4408" 0.148458558937465 0.99096874268038 0.988354706303507 "Pcgf1/Eed/Dusp6" 3
"WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "3/502" "12/4408" 0.148458558937465 0.99096874268038 0.988354706303507 "Oas1g/Rnaseh2b/Samhd1" 3
"WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION" "6/502" "32/4408" 0.149357056702285 0.99096874268038 0.988354706303507 "Ppp1ca/Ppp1r9b/Atf4/Ppp1cc/Ppp1r3f/Ppp1r1b" 6
"WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "12/502" "76/4408" 0.150025595003199 0.99096874268038 0.988354706303507 "E2f2/Ddb2/Pebp1/Bax/Rac2/Cdk4/Arhgef6/Pik3cd/Dusp6/Jak1/Akt3/Bcl2l1" 12
"WP_FATTY_ACID_BIOSYNTHESIS" "WP_FATTY_ACID_BIOSYNTHESIS" "WP_FATTY_ACID_BIOSYNTHESIS" "4/502" "19/4408" 0.162794588862191 0.99096874268038 0.988354706303507 "Ech1/Acaa2/Acss2/Acsl3" 4
"WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION" "4/502" "19/4408" 0.162794588862191 0.99096874268038 0.988354706303507 "Itpr1/Gpx4/Itpr2/Itpr3" 4
"WP_EUKARYOTIC_TRANSCRIPTION_INITIATION" "WP_EUKARYOTIC_TRANSCRIPTION_INITIATION" "WP_EUKARYOTIC_TRANSCRIPTION_INITIATION" "6/502" "33/4408" 0.166146550779781 0.99096874268038 0.988354706303507 "Polr3e/Taf9/Polr3d/Polr3b/Polr2e/Gtf2h4" 6
"WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY" "WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY" "WP_NEURODEGENERATION_WITH_BRAIN_IRON_ACCUMULATION_NBIA_SUBTYPES_PATHWAY" "6/502" "33/4408" 0.166146550779781 0.99096874268038 0.988354706303507 "Scp2/Wipi2/Mecp2/Gtpbp2/Wdr45/Atg10" 6
"WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "8/502" "48/4408" 0.173513468190119 0.99096874268038 0.988354706303507 "Lag3/Casp8/Cd160/Cxcl10/Ep300/Dhx58/Csf2/Jak1" 8
"WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT" "13/502" "86/4408" 0.174785046976376 0.99096874268038 0.988354706303507 "Bbc3/Ccnd3/Map3k1/Scp2/Lef1/Rbl2/Cdkn1b/Pik3cg/Bax/Rac2/Cat/Pik3cd/Akt3" 13
"WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE" "WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE" "WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE" "3/502" "13/4408" 0.177560493589355 0.99096874268038 0.988354706303507 "Ccnd3/Cdkn1b/Cdc25a" 3
"WP_NICOTINE_ACTIVITY_ON_DOPAMINERGIC_NEURONS" "WP_NICOTINE_ACTIVITY_ON_DOPAMINERGIC_NEURONS" "WP_NICOTINE_ACTIVITY_ON_DOPAMINERGIC_NEURONS" "3/502" "13/4408" 0.177560493589355 0.99096874268038 0.988354706303507 "Ppp1ca/Gng2/Ppp1r1b" 3
"WP_PPAR_ALPHA_PATHWAY" "WP_PPAR_ALPHA_PATHWAY" "WP_PPAR_ALPHA_PATHWAY" "3/502" "13/4408" 0.177560493589355 0.99096874268038 0.988354706303507 "Scp2/Acaa1a/Cdk4" 3
"WP_16P112_PROXIMAL_DELETION_SYNDROME" "WP_16P112_PROXIMAL_DELETION_SYNDROME" "WP_16P112_PROXIMAL_DELETION_SYNDROME" "9/502" "56/4408" 0.181060327701978 0.99096874268038 0.988354706303507 "Coro1a/AI467606/Casp8/Tbx6/Map2k6/Cct5/Ypel3/Cct7/Pcna" 9
"WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS" "6/502" "34/4408" 0.183690818276744 0.99096874268038 0.988354706303507 "Map2k6/Apaf1/Bax/Ccs/Cat/Bcl2l1" 6
"WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM" "WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM" "WP_TRANSSULFURATION_AND_ONE_CARBON_METABOLISM" "4/502" "20/4408" 0.18635631299978 0.99096874268038 0.988354706303507 "Mat2a/Psat1/Cth/Phgdh" 4
"WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY" "5/502" "27/4408" 0.18676832959802 0.99096874268038 0.988354706303507 "Arrb1/Arrb2/Pik3cg/Pik3cd/Prkca" 5
"WP_EBOLA_VIRUS_PATHWAY_ON_HOST" "WP_EBOLA_VIRUS_PATHWAY_ON_HOST" "WP_EBOLA_VIRUS_PATHWAY_ON_HOST" "15/502" "104/4408" 0.199752120393021 0.99096874268038 0.988354706303507 "Ctsb/H2-DMa/Dab2ip/H2-M3/Bst2/Npc1/Actb/H2-DMb2/Prkra/Vav2/H2-DMb1/Igf1r/Ep300/Pik3cd/H2-Ab1" 15
"WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "8/502" "50/4408" 0.203351282519151 0.99096874268038 0.988354706303507 "Polr3e/Casp8/Zbp1/Cxcl10/Polr3d/Rnf125/Polr3b/Polr2e" 8
