"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "5/438" "12/6317" 0.000824573330750431 0.060180447799189 0.0561867796386021 "Itpr1/P2rx7/Itpr2/Stim1/Itpr3" 5
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "7/438" "24/6317" 0.000901502237006481 0.060180447799189 0.0561867796386021 "Sh3kbp1/Pik3ap1/Itpr1/Itpr2/Stim1/Itpr3/Pik3cd" 7
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "REACTOME_PLATELET_CALCIUM_HOMEOSTASIS" "6/438" "18/6317" 0.000971858163216716 0.060180447799189 0.0561867796386021 "Atp2a3/Itpr1/P2rx7/Itpr2/Stim1/Itpr3" 6
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT" "REACTOME_PEROXISOMAL_PROTEIN_IMPORT" "REACTOME_PEROXISOMAL_PROTEIN_IMPORT" "10/438" "48/6317" 0.00138695209534066 0.0797497454820877 0.0744574282761826 "Ech1/Mlycd/Scp2/Idh1/Pex6/Zfand6/Acaa1a/Cat/Gstk1/Acox3" 10
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "7/438" "26/6317" 0.00151797195741579 0.0814644950479808 0.0760583843926228 "Itpr1/Itpr2/Prkacb/Gng2/Itpr3/Gngt2/Prkar2b" 7
"REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "12/438" "66/6317" 0.00167972827784484 0.0845113289790686 0.0789030256829748 "Ppp1ca/Itpr1/Gnai2/Itpr2/Prkacb/Gng2/Ppp3cc/Itpr3/Camk2g/Adcy7/Gngt2/Prkar2b" 12
"REACTOME_METABOLISM_OF_LIPIDS" "REACTOME_METABOLISM_OF_LIPIDS" "REACTOME_METABOLISM_OF_LIPIDS" "48/438" "457/6317" 0.00207263569211926 0.092799835649519 0.0866414941533266 "Gm2a/Arsb/Plekha2/Ctsa/Tnfaip8l2/Faah/Mlycd/Ppt1/Ppp1ca/Scp2/Smpd1/Ch25h/Lgmn/Hexb/Pip4k2b/Slc44a2/Cyp4f16/Prkd2/Cyp2d22/Neu1/Mboat1/Gpx4/Sgpp1/Tspo/Inpp4b/Glb1/Acaa1a/Rora/Acaa2/Oxct1/Pik3cg/Psap/Lpin1/Prkacb/Vapb/Asah2/Cbr1/Taz/Ep300/Pik3cd/Tbl1xr1/Aldh3a2/Gltp/Arsa/Abcd1/Hexa/Csnk1g2/Acox3" 48
"REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "17/438" "115/6317" 0.00224697514639778 0.092799835649519 0.0866414941533266 "Nckap1l/Pkn1/Arhgdib/Iqgap2/Ncf4/Arhgap15/Def6/Arhgef6/Was/Arhgap30/Arhgap9/Arhgap25/Abr/Nisch/Arhgef4/Sh3bp1/Arhgap4" 17
"REACTOME_PEROXISOMAL_LIPID_METABOLISM" "REACTOME_PEROXISOMAL_LIPID_METABOLISM" "REACTOME_PEROXISOMAL_LIPID_METABOLISM" "6/438" "21/6317" 0.0023768089726208 0.092799835649519 0.0866414941533266 "Mlycd/Scp2/Acaa1a/Aldh3a2/Abcd1/Acox3" 6
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "21/438" "156/6317" 0.00239525997416423 0.092799835649519 0.0866414941533266 "Ppp1ca/Ccr5/Itpr1/Rgs10/Gnat1/Gnai2/Cxcl10/Psap/Itpr2/Gpsm3/Prkacb/Gng2/Ppp3cc/Itpr3/Camk2g/Adcy7/Gnaz/Hebp1/Cnr2/Gngt2/Prkar2b" 21
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "11/438" "60/6317" 0.00242086527781354 0.092799835649519 0.0866414941533266 "Oas1g/Oasl1/Stat1/Eif4e3/Usp18/Ddx58/Oas2/Eif4a2/Ube2l6/Jak1/Ppm1b" 11
"REACTOME_PROTEIN_LOCALIZATION" "REACTOME_PROTEIN_LOCALIZATION" "REACTOME_PROTEIN_LOCALIZATION" "18/438" "127/6317" 0.00272070383920259 0.0995530268435491 0.0929465330713228 "Ech1/Stx1a/Mlycd/Scp2/Idh1/Ldhd/Pex6/Zfand6/Acaa1a/Cat/Hmox1/Taz/Gstk1/Stx5a/Aldh3a2/Abcd1/Acox3/Abcd3" 18
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES" "REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES" "REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES" "6/438" "22/6317" 0.00308003498415393 0.107801224445388 0.100647367445579 "Cd4/Fyb/Evl/Grap2/Was/H2-Ab1" 6
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "23/438" "181/6317" 0.00323631150686888 0.108551281792894 0.101347649820367 "Fermt3/Timp1/Lgals3bp/Ecm1/Csk/Arrb1/Arrb2/Itpr1/Gnai2/Anxa5/Pik3cg/Psap/Itpr2/Gtpbp2/F2r/Rarres2/Gng2/Rac2/Tbxa2r/Itpr3/Rasgrp1/Endod1/Gngt2" 23
"REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "8/438" "39/6317" 0.00456254838323283 0.146914057940097 0.137164612447505 "Itpr1/Gnai2/Itpr2/Prkacb/Itpr3/Camk2g/Adcy7/Prkar2b" 8
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "5/438" "17/6317" 0.00482205474305037 0.149298233390598 0.139390570305181 "Entpd5/Casp1/Pstpip1/P2rx7/Hmox1" 5
"REACTOME_CS_DS_DEGRADATION" "REACTOME_CS_DS_DEGRADATION" "REACTOME_CS_DS_DEGRADATION" "4/438" "11/6317" 0.0050826488059361 0.150187271190131 0.140220610172937 "Arsb/Hexb/Hexa/Ids" 4
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "10/438" "57/6317" 0.00523122229542371 0.150187271190131 0.140220610172937 "Map3k1/Casp8/Ddx58/Rnf125/Ager/Ep300/Dhx58/Ube2l6/Irf7/Rnf135" 10
"REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "7/438" "32/6317" 0.00541047312361961 0.150187271190131 0.140220610172937 "Itpr1/Itpr2/Prkacb/Itpr3/Camk2g/Adcy7/Prkar2b" 7
"REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "9/438" "49/6317" 0.00581019504018377 0.155906900244931 0.145560675743551 "Stx1a/Itpr1/Gnai2/Itpr2/Prkacb/Gng2/Itpr3/Gngt2/Prkar2b" 9
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING" "5/438" "18/6317" 0.00630289958144793 0.158557317595799 0.148035207274797 "Stat1/Socs3/Irs2/Prlr/Socs1" 5
"REACTOME_REGULATION_OF_IFNA_SIGNALING" "REACTOME_REGULATION_OF_IFNA_SIGNALING" "REACTOME_REGULATION_OF_IFNA_SIGNALING" "5/438" "18/6317" 0.00630289958144793 0.158557317595799 0.148035207274797 "Stat1/Socs3/Usp18/Socs1/Jak1" 5
"REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "20/438" "160/6317" 0.00702094833409446 0.170747284339435 0.159416228856955 "Nckap1l/Entpd5/Itpr1/Casp1/Gnai2/Pstpip1/Actb/P2rx7/Itpr2/Furin/Insl3/Prkacb/Gng2/Itpr3/Hmox1/Was/Adcy7/Gnaz/Gngt2/Prkar2b" 20
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "4/438" "12/6317" 0.00721168654352893 0.170747284339435 0.159416228856955 "Ddx58/Ep300/Irf7/Rnf135" 4
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "51/438" "526/6317" 0.00780155354463863 0.179435731526689 0.167528097169082 "Ctsb/H2-DMa/Dtx3l/Ctsa/Sh3kbp1/Cd4/Hectd3/Csk/Pik3ap1/Itgb7/Tlr6/Rnf213/Socs3/Cd8b1/Lgmn/Itpr1/Vamp8/H2-M3/Ube2b/Fbxl12/Dctn1/Ncf4/H2-DMb2/Nedd4l/Itpr2/Herc3/Fyb/Prkacb/Tap2/Stim1/Evl/Kif3c/Sipa1/Kif23/Itpr3/H2-DMb1/Grap2/Was/Xdh/Sell/Pik3cd/Socs1/Spsb1/Cd226/Rasgrp1/H2-Ab1/Tap1/Ube2l6/Klrk1/Card11/Dctn6" 51
"REACTOME_RHOC_GTPASE_CYCLE" "REACTOME_RHOC_GTPASE_CYCLE" "REACTOME_RHOC_GTPASE_CYCLE" "8/438" "43/6317" 0.00843291844526642 0.188569426345541 0.176055665787141 "Pkn1/Flot2/Fmnl3/Vapb/Stx5a/Abr/Abcd3/Stk10" 8
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM" "7/438" "35/6317" 0.00903072123048819 0.196479205149811 0.183440539361837 "Arsb/Hexb/Agrn/B4galt7/Chst12/Hexa/Ids" 7
"REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "4/438" "13/6317" 0.0098550025482675 0.203417360291163 0.189918267731795 "Stat1/Socs3/Socs1/Jak1" 4
"REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "4/438" "13/6317" 0.0098550025482675 0.203417360291163 0.189918267731795 "Casp1/Pstpip1/P2rx7/Hmox1" 4
"REACTOME_HEMOSTASIS" "REACTOME_HEMOSTASIS" "REACTOME_HEMOSTASIS" "40/438" "401/6317" 0.0113905430460481 0.214470727363361 0.200238116165335 "Atp2a3/Fermt3/Timp1/Lgals3bp/Kifc2/Ecm1/Csk/Arrb1/Selplg/Arrb2/Itpr1/Mical1/Gnai2/Anxa5/Actb/P2rx7/Pik3cg/Psap/Itpr2/Gtpbp2/F2r/Cd47/Rarres2/Prkacb/Gng2/Rac2/Tbxa2r/Dok2/Stim1/Kif21b/Kif3c/Kif23/Itpr3/Sell/Rasgrp1/Gata3/Serpinb6a/Endod1/Gngt2/Prkar2b" 40
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "REACTOME_TOLL_LIKE_RECEPTOR_CASCADES" "15/438" "114/6317" 0.0117219633391559 0.214470727363361 0.200238116165335 "Ctsb/Map3k1/Tlr6/Casp8/Map2k6/Tlr7/Lgmn/Rps6ka5/Vrk3/Dusp7/Ager/Socs1/Birc2/Sigirr/Irf7" 15
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "7/438" "37/6317" 0.0122694272555746 0.214470727363361 0.200238116165335 "Ccnd3/E2f2/Rbl2/Cdkn1b/Cdkn1c/Rbl1/Cdkn2d" 7
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY" "5/438" "21/6317" 0.0126020075144514 0.214470727363361 0.200238116165335 "Mov10/Mecp2/Hipk2/Camk2g/Tbl1xr1" 5
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "5/438" "21/6317" 0.0126020075144514 0.214470727363361 0.200238116165335 "Stx1a/Map2k6/Eef2/Furin/Antxr2" 5
"REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS" "6/438" "29/6317" 0.0129826691701689 0.214470727363361 0.200238116165335 "Itpr1/Itpr2/Prkacb/Itpr3/Adcy7/Prkar2b" 6
"REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE" "REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE" "4/438" "14/6317" 0.0130547399264655 0.214470727363361 0.200238116165335 "Slc38a2/Rab3a/Stx1a/Arl6ip5" 4
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "4/438" "14/6317" 0.0130547399264655 0.214470727363361 0.200238116165335 "Stat1/Socs3/Socs1/Jak1" 4
"REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE" "REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE" "REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE" "4/438" "14/6317" 0.0130547399264655 0.214470727363361 0.200238116165335 "Stx1a/Hmox1/Stx5a/Aldh3a2" 4
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "4/438" "14/6317" 0.0130547399264655 0.214470727363361 0.200238116165335 "Trp53inp1/Bbc3/Bnip3l/Atm" 4
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES" "6/438" "30/6317" 0.0153056979198685 0.243119275974295 0.22698550251147 "Trp53inp1/Bbc3/Casp1/Apaf1/Bnip3l/Atm" 6
"REACTOME_NUCLEOBASE_CATABOLISM" "REACTOME_NUCLEOBASE_CATABOLISM" "REACTOME_NUCLEOBASE_CATABOLISM" "5/438" "22/6317" 0.0154025876704212 0.243119275974295 0.22698550251147 "Entpd5/Samhd1/Nudt18/Xdh/Entpd4" 5
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "4/438" "15/6317" 0.0168467238506721 0.26080024422675 0.243493134197973 "Ccnd3/E2f2/Cdkn1b/Cdkn1c" 4
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "5/438" "23/6317" 0.0185900734989844 0.277129799383008 0.258739034664227 "Slc35d2/Hexb/Glb1/Hexa/B4galt1" 5
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS" "REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS" "REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS" "5/438" "23/6317" 0.0185900734989844 0.277129799383008 0.258739034664227 "Prkd2/Sgpp1/Vapb/Aldh3a2/Csnk1g2" 5
"REACTOME_OTHER_INTERLEUKIN_SIGNALING" "REACTOME_OTHER_INTERLEUKIN_SIGNALING" "REACTOME_OTHER_INTERLEUKIN_SIGNALING" "4/438" "16/6317" 0.0212602754349398 0.311173122275028 0.290523189675541 "Cd4/Stx1a/Il16/Jak1" 4
"REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "REACTOME_ION_HOMEOSTASIS" "6/438" "33/6317" 0.0239659943287648 0.335770137454806 0.313487908653457 "Atp2a3/Itpr1/Itpr2/Stim1/Itpr3/Camk2g" 6
"REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING" "11/438" "82/6317" 0.0251726597402181 0.335770137454806 0.313487908653457 "Il4ra/Timp1/Stat1/Socs3/Vim/Jak3/Rora/Hmox1/Socs1/Gata3/Jak1" 11
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS" "5/438" "25/6317" 0.026198186710005 0.335770137454806 0.313487908653457 "Add1/Casp8/Vim/Casp7/Birc2" 5
"REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION" "5/438" "25/6317" 0.026198186710005 0.335770137454806 0.313487908653457 "Itpr1/Tec/Itpr2/Itpr3/Grap2" 5
"REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "REACTOME_RND1_GTPASE_CYCLE" "5/438" "25/6317" 0.026198186710005 0.335770137454806 0.313487908653457 "Flot2/Epsti1/Tmem59/Aldh3a2/Wdr6" 5
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS" "REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS" "REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS" "5/438" "25/6317" 0.026198186710005 0.335770137454806 0.313487908653457 "Arrb1/Arrb2/F2r/Gng2/Gngt2" 5
