"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"SREBP1_02" "SREBP1_02" "SREBP1_02" "1/9" "51/7293" 0.0612376716985839 0.235852522935503 0.225122390313103 "Mef2c" 1
"LXR_DR4_Q3" "LXR_DR4_Q3" "LXR_DR4_Q3" "1/9" "55/7293" 0.0658965329385048 0.235852522935503 0.225122390313103 "Mef2c" 1
"CDP_02" "CDP_02" "CDP_02" "1/9" "61/7293" 0.0728462936113247 0.235852522935503 0.225122390313103 "Mef2c" 1
"PBX1_02" "PBX1_02" "PBX1_02" "1/9" "67/7293" 0.0797500549442425 0.235852522935503 0.225122390313103 "Mef2c" 1
"MEF2_01" "MEF2_01" "MEF2_01" "1/9" "72/7293" 0.0854682434004621 0.235852522935503 0.225122390313103 "Mef2c" 1
"NKX25_01" "NKX25_01" "NKX25_01" "1/9" "75/7293" 0.0888839761685929 0.235852522935503 0.225122390313103 "Mef2c" 1
"GRE_C" "GRE_C" "GRE_C" "1/9" "79/7293" 0.0934206447652047 0.235852522935503 0.225122390313103 "Mef2c" 1
"IRF2_01" "IRF2_01" "IRF2_01" "1/9" "85/7293" 0.100188002531771 0.235852522935503 0.225122390313103 "Cxcl10" 1
"TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "1/9" "95/7293" 0.111367192878695 0.235852522935503 0.225122390313103 "Furin" 1
"FREAC7_01" "FREAC7_01" "FREAC7_01" "1/9" "105/7293" 0.122422755177027 0.235852522935503 0.225122390313103 "Ch25h" 1
"NKX3A_01" "NKX3A_01" "NKX3A_01" "1/9" "106/7293" 0.123521558071213 0.235852522935503 0.225122390313103 "Ifng" 1
"HNF3_Q6" "HNF3_Q6" "HNF3_Q6" "1/9" "107/7293" 0.124619137864918 0.235852522935503 0.225122390313103 "Mef2c" 1
"HFH4_01" "HFH4_01" "HFH4_01" "1/9" "111/7293" 0.128997249848857 0.235852522935503 0.225122390313103 "Mef2c" 1
"CART1_01" "CART1_01" "CART1_01" "1/9" "118/7293" 0.136612131005926 0.235852522935503 0.225122390313103 "Mef2c" 1
"HNF3ALPHA_Q6" "HNF3ALPHA_Q6" "HNF3ALPHA_Q6" "1/9" "120/7293" 0.138776913789524 0.235852522935503 0.225122390313103 "Mef2c" 1
"FOX_Q2" "FOX_Q2" "FOX_Q2" "1/9" "121/7293" 0.139857494826174 0.235852522935503 0.225122390313103 "Mef2c" 1
"HFH3_01" "HFH3_01" "HFH3_01" "1/9" "123/7293" 0.142015042077059 0.235852522935503 0.225122390313103 "Mef2c" 1
"FOXD3_01" "FOXD3_01" "FOXD3_01" "1/9" "124/7293" 0.143092010643489 0.235852522935503 0.225122390313103 "Mef2c" 1
"OCT1_03" "OCT1_03" "OCT1_03" "1/9" "124/7293" 0.143092010643489 0.235852522935503 0.225122390313103 "Mef2c" 1
"E4BP4_01" "E4BP4_01" "E4BP4_01" "1/9" "125/7293" 0.144167777403736 0.235852522935503 0.225122390313103 "Ifng" 1
"FOXJ2_02" "FOXJ2_02" "FOXJ2_02" "1/9" "127/7293" 0.146315710199251 0.235852522935503 0.225122390313103 "Igfbp7" 1
"AAANWWTGC_UNKNOWN" "AAANWWTGC_UNKNOWN" "AAANWWTGC_UNKNOWN" "1/9" "128/7293" 0.14738787857885 0.235852522935503 0.225122390313103 "Mef2c" 1
"MEF2_02" "MEF2_02" "MEF2_02" "1/9" "129/7293" 0.148458849840928 0.235852522935503 0.225122390313103 "Mef2c" 1
"STTTCRNTTT_IRF_Q6" "STTTCRNTTT_IRF_Q6" "STTTCRNTTT_IRF_Q6" "1/9" "129/7293" 0.148458849840928 0.235852522935503 0.225122390313103 "Cxcl10" 1
"S8_01" "S8_01" "S8_01" "1/9" "130/7293" 0.149528625155198 0.235852522935503 0.225122390313103 "Mef2c" 1
"TAL1BETAE47_01" "TAL1BETAE47_01" "TAL1BETAE47_01" "1/9" "130/7293" 0.149528625155198 0.235852522935503 0.225122390313103 "Mef2c" 1
"TAL1ALPHAE47_01" "TAL1ALPHAE47_01" "TAL1ALPHAE47_01" "1/9" "131/7293" 0.150597205690393 0.235852522935503 0.225122390313103 "Mef2c" 1
"NKX62_Q2" "NKX62_Q2" "NKX62_Q2" "1/9" "132/7293" 0.151664592614268 0.235852522935503 0.225122390313103 "Mef2c" 1
"AR_Q6" "AR_Q6" "AR_Q6" "1/9" "137/7293" 0.156983663866757 0.235852522935503 0.225122390313103 "Mef2c" 1
"FOXM1_01" "FOXM1_01" "FOXM1_01" "1/9" "137/7293" 0.156983663866757 0.235852522935503 0.225122390313103 "Mef2c" 1
"GATA1_02" "GATA1_02" "GATA1_02" "1/9" "137/7293" 0.156983663866757 0.235852522935503 0.225122390313103 "Furin" 1
"POU3F2_02" "POU3F2_02" "POU3F2_02" "1/9" "137/7293" 0.156983663866757 0.235852522935503 0.225122390313103 "Mef2c" 1
"HNF6_Q6" "HNF6_Q6" "HNF6_Q6" "1/9" "138/7293" 0.158043913590793 0.235852522935503 0.225122390313103 "Mef2c" 1
"VDR_Q3" "VDR_Q3" "VDR_Q3" "1/9" "138/7293" 0.158043913590793 0.235852522935503 0.225122390313103 "Furin" 1
"E47_02" "E47_02" "E47_02" "1/9" "139/7293" 0.159102977850427 0.235852522935503 0.225122390313103 "Mef2c" 1
"GATA6_01" "GATA6_01" "GATA6_01" "1/9" "139/7293" 0.159102977850427 0.235852522935503 0.225122390313103 "Mef2c" 1
"RSRFC4_01" "RSRFC4_01" "RSRFC4_01" "1/9" "139/7293" 0.159102977850427 0.235852522935503 0.225122390313103 "Mef2c" 1
"TITF1_Q3" "TITF1_Q3" "TITF1_Q3" "1/9" "139/7293" 0.159102977850427 0.235852522935503 0.225122390313103 "Mef2c" 1
"GATA1_04" "GATA1_04" "GATA1_04" "1/9" "140/7293" 0.160160857805605 0.235852522935503 0.225122390313103 "Tmem65" 1
"MEF2_03" "MEF2_03" "MEF2_03" "1/9" "140/7293" 0.160160857805605 0.235852522935503 0.225122390313103 "Mef2c" 1
"PAX4_04" "PAX4_04" "PAX4_04" "1/9" "145/7293" 0.165432533544685 0.235852522935503 0.225122390313103 "Mef2c" 1
"RORA1_01" "RORA1_01" "RORA1_01" "1/9" "146/7293" 0.166483331977548 0.235852522935503 0.225122390313103 "Mef2c" 1
"CEBPDELTA_Q6" "CEBPDELTA_Q6" "CEBPDELTA_Q6" "1/9" "149/7293" 0.169628674611639 0.235852522935503 0.225122390313103 "Tal2" 1
"GFI1_01" "GFI1_01" "GFI1_01" "1/9" "149/7293" 0.169628674611639 0.235852522935503 0.225122390313103 "Mef2c" 1
"HOXA4_Q2" "HOXA4_Q2" "HOXA4_Q2" "1/9" "149/7293" 0.169628674611639 0.235852522935503 0.225122390313103 "Mef2c" 1
"SMAD4_Q6" "SMAD4_Q6" "SMAD4_Q6" "1/9" "149/7293" 0.169628674611639 0.235852522935503 0.225122390313103 "Mef2c" 1
"CEBPGAMMA_Q6" "CEBPGAMMA_Q6" "CEBPGAMMA_Q6" "1/9" "152/7293" 0.172763462414322 0.235852522935503 0.225122390313103 "Mef2c" 1
"HLF_01" "HLF_01" "HLF_01" "1/9" "152/7293" 0.172763462414322 0.235852522935503 0.225122390313103 "Ifng" 1
"HIF1_Q3" "HIF1_Q3" "HIF1_Q3" "1/9" "153/7293" 0.173806051524848 0.235852522935503 0.225122390313103 "Mef2c" 1
"IRF1_01" "IRF1_01" "IRF1_01" "1/9" "154/7293" 0.174847472468304 0.235852522935503 0.225122390313103 "Cxcl10" 1
"P300_01" "P300_01" "P300_01" "1/9" "154/7293" 0.174847472468304 0.235852522935503 0.225122390313103 "Furin" 1
"TGATTTRY_GFI1_01" "TGATTTRY_GFI1_01" "TGATTTRY_GFI1_01" "1/9" "154/7293" 0.174847472468304 0.235852522935503 0.225122390313103 "Mef2c" 1
"AAAYWAACM_HFH4_01" "AAAYWAACM_HFH4_01" "AAAYWAACM_HFH4_01" "1/9" "155/7293" 0.175887726390112 0.235852522935503 0.225122390313103 "Mef2c" 1
"CHOP_01" "CHOP_01" "CHOP_01" "1/9" "155/7293" 0.175887726390112 0.235852522935503 0.225122390313103 "Mef2c" 1
"TGACCTTG_SF1_Q6" "TGACCTTG_SF1_Q6" "TGACCTTG_SF1_Q6" "1/9" "157/7293" 0.177964737745658 0.235852522935503 0.225122390313103 "Mef2c" 1
"HIF1_Q5" "HIF1_Q5" "HIF1_Q5" "1/9" "158/7293" 0.179001497465429 0.235852522935503 0.225122390313103 "Mef2c" 1
"HMGIY_Q6" "HMGIY_Q6" "HMGIY_Q6" "1/9" "158/7293" 0.179001497465429 0.235852522935503 0.225122390313103 "Cxcl10" 1
"AP2ALPHA_01" "AP2ALPHA_01" "AP2ALPHA_01" "1/9" "161/7293" 0.18210480648876 0.235852522935503 0.225122390313103 "Igfbp7" 1
"AP2GAMMA_01" "AP2GAMMA_01" "AP2GAMMA_01" "1/9" "161/7293" 0.18210480648876 0.235852522935503 0.225122390313103 "Igfbp7" 1
"HSF2_01" "HSF2_01" "HSF2_01" "1/9" "161/7293" 0.18210480648876 0.235852522935503 0.225122390313103 "Mef2c" 1
"IRF7_01" "IRF7_01" "IRF7_01" "1/9" "162/7293" 0.183136923250061 0.235852522935503 0.225122390313103 "Cxcl10" 1
"NFKAPPAB_01" "NFKAPPAB_01" "NFKAPPAB_01" "1/9" "162/7293" 0.183136923250061 0.235852522935503 0.225122390313103 "Cxcl10" 1
"NFKAPPAB65_01" "NFKAPPAB65_01" "NFKAPPAB65_01" "1/9" "162/7293" 0.183136923250061 0.235852522935503 0.225122390313103 "Cxcl10" 1
"GATAAGR_GATA_C" "GATAAGR_GATA_C" "GATAAGR_GATA_C" "1/9" "163/7293" 0.184167882118488 0.235852522935503 0.225122390313103 "Mef2c" 1
"AML1_01" "AML1_01" "AML1_01" "1/9" "164/7293" 0.185197684230821 0.235852522935503 0.225122390313103 "Ifng" 1
"AML1_Q6" "AML1_Q6" "AML1_Q6" "1/9" "164/7293" 0.185197684230821 0.235852522935503 0.225122390313103 "Ifng" 1
"NFKB_Q6" "NFKB_Q6" "NFKB_Q6" "1/9" "164/7293" 0.185197684230821 0.235852522935503 0.225122390313103 "Cxcl10" 1
"STAT6_02" "STAT6_02" "STAT6_02" "1/9" "164/7293" 0.185197684230821 0.235852522935503 0.225122390313103 "Mef2c" 1
"TEL2_Q6" "TEL2_Q6" "TEL2_Q6" "1/9" "164/7293" 0.185197684230821 0.235852522935503 0.225122390313103 "Furin" 1
"NF1_Q6" "NF1_Q6" "NF1_Q6" "1/9" "165/7293" 0.186226330722885 0.235852522935503 0.225122390313103 "Mef2c" 1
"OSF2_Q6" "OSF2_Q6" "OSF2_Q6" "1/9" "165/7293" 0.186226330722885 0.235852522935503 0.225122390313103 "Ifng" 1
"ERR1_Q2" "ERR1_Q2" "ERR1_Q2" "1/9" "167/7293" 0.188280161384723 0.235852522935503 0.225122390313103 "Mef2c" 1
"NGFIC_01" "NGFIC_01" "NGFIC_01" "1/9" "167/7293" 0.188280161384723 0.235852522935503 0.225122390313103 "Mef2c" 1
"STAT4_01" "STAT4_01" "STAT4_01" "1/9" "168/7293" 0.189305347821369 0.235852522935503 0.225122390313103 "Mef2c" 1
"IRF1_Q6" "IRF1_Q6" "IRF1_Q6" "1/9" "170/7293" 0.191352268566135 0.235852522935503 0.225122390313103 "Mef2c" 1
"YY1_01" "YY1_01" "YY1_01" "1/9" "171/7293" 0.192374005135404 0.235852522935503 0.225122390313103 "Tal2" 1
"USF_02" "USF_02" "USF_02" "1/9" "172/7293" 0.193394594008443 0.235852522935503 0.225122390313103 "Ube2l6" 1
"NERF_Q2" "NERF_Q2" "NERF_Q2" "1/9" "173/7293" 0.194414036313445 0.235852522935503 0.225122390313103 "Furin" 1
"NFKB_C" "NFKB_C" "NFKB_C" "1/9" "173/7293" 0.194414036313445 0.235852522935503 0.225122390313103 "Cxcl10" 1
"ETS1_B" "ETS1_B" "ETS1_B" "1/9" "174/7293" 0.195432333177656 0.235852522935503 0.225122390313103 "Furin" 1
"TGANTCA_AP1_C" "TGANTCA_AP1_C" "TGANTCA_AP1_C" "2/9" "669/7293" 0.196920037986388 0.235852522935503 0.225122390313103 "Furin/Mef2c" 2
"RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "1/9" "176/7293" 0.197465495087926 0.235852522935503 0.225122390313103 "Ifng" 1
"CETS1P54_01" "CETS1P54_01" "CETS1P54_01" "1/9" "177/7293" 0.198480362383726 0.235852522935503 0.225122390313103 "Mef2c" 1
"CREL_01" "CREL_01" "CREL_01" "1/9" "177/7293" 0.198480362383726 0.235852522935503 0.225122390313103 "Cxcl10" 1
"EGR1_01" "EGR1_01" "EGR1_01" "1/9" "178/7293" 0.199494088738216 0.235852522935503 0.225122390313103 "Mef2c" 1
"YKACATTT_UNKNOWN" "YKACATTT_UNKNOWN" "YKACATTT_UNKNOWN" "1/9" "178/7293" 0.199494088738216 0.235852522935503 0.225122390313103 "Mef2c" 1
"AP2_Q6" "AP2_Q6" "AP2_Q6" "1/9" "181/7293" 0.202528433374089 0.235852522935503 0.225122390313103 "Igfbp7" 1
"ETS_Q4" "ETS_Q4" "ETS_Q4" "1/9" "181/7293" 0.202528433374089 0.235852522935503 0.225122390313103 "Furin" 1
"TATAAA_TATA_01" "TATAAA_TATA_01" "TATAAA_TATA_01" "2/9" "684/7293" 0.203872519825604 0.235852522935503 0.225122390313103 "Ifng/Furin" 2
"ETS2_B" "ETS2_B" "ETS2_B" "1/9" "194/7293" 0.21555945546071 0.24695160916858 0.235716522578395 "Furin" 1
"ELK1_01" "ELK1_01" "ELK1_01" "1/9" "199/7293" 0.220520764326761 0.249111246738866 0.237777907235136 "Furin" 1
"RYTTCCTG_ETS2_B" "RYTTCCTG_ETS2_B" "RYTTCCTG_ETS2_B" "2/9" "722/7293" 0.221666787352381 0.249111246738866 0.237777907235136 "Furin/Mef2c" 2
"TGGNNNNNNKCCAR_UNKNOWN" "TGGNNNNNNKCCAR_UNKNOWN" "TGGNNNNNNKCCAR_UNKNOWN" "1/9" "242/7293" 0.262050106700134 0.291716156515243 0.278444502650589 "Mef2c" 1
"RGAANNTTC_HSF1_01" "RGAANNTTC_HSF1_01" "RGAANNTTC_HSF1_01" "1/9" "281/7293" 0.298002983583236 0.328638804325438 0.313687351140249 "Mef2c" 1
"CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "CAGCTG_AP4_Q5" "2/9" "909/7293" 0.311509336578912 0.340352793669552 0.324868411441946 "Mef2c/Tal2" 2
"TGAYRTCA_ATF3_Q6" "TGAYRTCA_ATF3_Q6" "TGAYRTCA_ATF3_Q6" "1/9" "308/7293" 0.321972719842422 0.34855762331565 0.332699961594777 "Ch25h" 1
"YCATTAA_UNKNOWN" "YCATTAA_UNKNOWN" "YCATTAA_UNKNOWN" "1/9" "317/7293" 0.329799371027977 0.353784779830012 0.337689308133909 "Furin" 1
"WTGAAAT_UNKNOWN" "WTGAAAT_UNKNOWN" "WTGAAAT_UNKNOWN" "1/9" "343/7293" 0.351960566197102 0.374156277578901 0.357134002684589 "Mef2c" 1
"TGACATY_UNKNOWN" "TGACATY_UNKNOWN" "TGACATY_UNKNOWN" "1/9" "380/7293" 0.382374591160444 0.402858944258325 0.384530838854958 "Mef2c" 1
"TAATTA_CHX10_01" "TAATTA_CHX10_01" "TAATTA_CHX10_01" "1/9" "413/7293" 0.408423069369691 0.426494886598438 0.407091461784415 "Mef2c" 1
"TGTTTGY_HNF3_Q6" "TGTTTGY_HNF3_Q6" "TGTTTGY_HNF3_Q6" "1/9" "431/7293" 0.422215691383305 0.437030277045877 0.417147543656636 "Mef2c" 1
"MGGAAGTG_GABP_B" "MGGAAGTG_GABP_B" "MGGAAGTG_GABP_B" "1/9" "520/7293" 0.486300626940046 0.498986730251526 0.476285282220457 "Furin" 1
"CTTTAAR_UNKNOWN" "CTTTAAR_UNKNOWN" "CTTTAAR_UNKNOWN" "1/9" "595/7293" 0.535313800664003 0.544543348951313 0.519769298285375 "Mef2c" 1
"TGACCTY_ERR1_Q2" "TGACCTY_ERR1_Q2" "TGACCTY_ERR1_Q2" "1/9" "645/7293" 0.565634811609841 0.570469297179156 0.544515743070202 "Mef2c" 1
"CTTTGA_LEF1_Q2" "CTTTGA_LEF1_Q2" "CTTTGA_LEF1_Q2" "1/9" "688/7293" 0.590290542642537 0.590290542642537 0.563435219114643 "Mef2c" 1
