"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WTTGKCTG_UNKNOWN" "WTTGKCTG_UNKNOWN" "WTTGKCTG_UNKNOWN" "3/8" "299/9391" 0.00158865988098746 0.0933337680080131 0.061037984901097 "Ltbp1/Tiam1/Nrp1" 3
"RYTTCCTG_ETS2_B" "RYTTCCTG_ETS2_B" "RYTTCCTG_ETS2_B" "4/8" "722/9391" 0.00188721625684288 0.0979598966393195 0.0640633590563971 "Furin/Ctsw/Nrp1/Cxcr3" 4
"GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "GOBP_DENDRITE_MORPHOGENESIS" "2/8" "82/9391" 0.0020382578326822 0.0979598966393195 0.0640633590563971 "Tiam1/Nrp1" 2
"GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS" "2/8" "84/9391" 0.00213769983620363 0.0979598966393195 0.0640633590563971 "Tiam1/Nrp1" 2
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES" "3/8" "336/9391" 0.00222320332798456 0.0979598966393195 0.0640633590563971 "Furin/Tiam1/Nrp1" 3
"GOBP_TAXIS" "GOBP_TAXIS" "GOBP_TAXIS" "3/8" "352/9391" 0.00254059073728417 0.101119756272785 0.0661298294101977 "Tiam1/Nrp1/Cxcr3" 3
"HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "HALLMARK_UV_RESPONSE_DN" "2/8" "94/9391" 0.00266898017229173 0.101119756272785 0.0661298294101977 "Ltbp1/Nrp1" 2
"GOBP_REGULATION_OF_AXONOGENESIS" "GOBP_REGULATION_OF_AXONOGENESIS" "GOBP_REGULATION_OF_AXONOGENESIS" "2/8" "95/9391" 0.00272521328962116 0.101119756272785 0.0661298294101977 "Tiam1/Nrp1" 2
"REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "2/8" "99/9391" 0.00295575367399185 0.101838015746237 0.0665995534107532 "Furin/Tiam1" 2
"GOBP_NEURON_PROJECTION_EXTENSION" "GOBP_NEURON_PROJECTION_EXTENSION" "GOBP_NEURON_PROJECTION_EXTENSION" "2/8" "105/9391" 0.00331830542889987 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "2/8" "113/9391" 0.00383270674199891 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "WP_CHEMOKINE_SIGNALING_PATHWAY" "2/8" "114/9391" 0.00389948113718105 0.101838015746237 0.0665995534107532 "Tiam1/Cxcr3" 2
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY" "2/8" "118/9391" 0.00417204486016069 0.101838015746237 0.0665995534107532 "Ltbp1/Furin" 2
"GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "3/8" "429/9391" 0.00446356065776511 0.101838015746237 0.0665995534107532 "Ltbp1/Furin/Nrp1" 3
"GOBP_REGULATION_OF_CHEMOTAXIS" "GOBP_REGULATION_OF_CHEMOTAXIS" "GOBP_REGULATION_OF_CHEMOTAXIS" "2/8" "125/9391" 0.00466996223852932 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "2/8" "128/9391" 0.00489145872130428 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GOBP_REGULATION_OF_PROTEIN_BINDING" "GOBP_REGULATION_OF_PROTEIN_BINDING" "GOBP_REGULATION_OF_PROTEIN_BINDING" "2/8" "133/9391" 0.00527135058189018 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS" "GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS" "GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS" "2/8" "135/9391" 0.00542704613550731 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GOBP_CELL_MATRIX_ADHESION" "GOBP_CELL_MATRIX_ADHESION" "GOBP_CELL_MATRIX_ADHESION" "2/8" "136/9391" 0.00550569216777031 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GATA1_02" "GATA1_02" "GATA1_02" "2/8" "137/9391" 0.00558486939947808 0.101838015746237 0.0665995534107532 "Furin/Ube2f" 2
"GOBP_DENDRITE_DEVELOPMENT" "GOBP_DENDRITE_DEVELOPMENT" "GOBP_DENDRITE_DEVELOPMENT" "2/8" "137/9391" 0.00558486939947808 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GOBP_DEVELOPMENTAL_CELL_GROWTH" "GOBP_DEVELOPMENTAL_CELL_GROWTH" "GOBP_DEVELOPMENTAL_CELL_GROWTH" "2/8" "138/9391" 0.00566457710323748 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS" "2/8" "144/9391" 0.00615392258042068 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"SRY_02" "SRY_02" "SRY_02" "2/8" "148/9391" 0.00649067050574214 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"HOXA4_Q2" "HOXA4_Q2" "HOXA4_Q2" "2/8" "149/9391" 0.0065761655654766 0.101838015746237 0.0665995534107532 "Ltbp1/Nrp1" 2
"GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA" "GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA" "GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA" "2/8" "151/9391" 0.00674872033543064 0.101838015746237 0.0665995534107532 "Ltbp1/Furin" 2
"MEIS1_01" "MEIS1_01" "MEIS1_01" "2/8" "151/9391" 0.00674872033543064 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT" "2/8" "154/9391" 0.00701145333120175 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GOBP_MESENCHYME_DEVELOPMENT" "GOBP_MESENCHYME_DEVELOPMENT" "GOBP_MESENCHYME_DEVELOPMENT" "2/8" "156/9391" 0.00718920084753423 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"ZID_01" "ZID_01" "ZID_01" "2/8" "156/9391" 0.00718920084753423 0.101838015746237 0.0665995534107532 "Ltbp1/Tiam1" 2
"HIF1_Q5" "HIF1_Q5" "HIF1_Q5" "2/8" "158/9391" 0.00736901542520707 0.101838015746237 0.0665995534107532 "Ltbp1/Tiam1" 2
"SMAD_Q6" "SMAD_Q6" "SMAD_Q6" "2/8" "158/9391" 0.00736901542520707 0.101838015746237 0.0665995534107532 "Ltbp1/Nrp1" 2
"MGGAAGTG_GABP_B" "MGGAAGTG_GABP_B" "MGGAAGTG_GABP_B" "3/8" "520/9391" 0.00766700938918951 0.101838015746237 0.0665995534107532 "Furin/Ube2f/Cxcr3" 3
"LYF1_01" "LYF1_01" "LYF1_01" "2/8" "164/9391" 0.00792080436066088 0.101838015746237 0.0665995534107532 "Furin/Nrp1" 2
"TEL2_Q6" "TEL2_Q6" "TEL2_Q6" "2/8" "164/9391" 0.00792080436066088 0.101838015746237 0.0665995534107532 "Furin/Ctsw" 2
"PEA3_Q6" "PEA3_Q6" "PEA3_Q6" "2/8" "166/9391" 0.00810883006546093 0.101838015746237 0.0665995534107532 "Ctsw/Nrp1" 2
"TATA_C" "TATA_C" "TATA_C" "2/8" "168/9391" 0.00829889431981816 0.101838015746237 0.0665995534107532 "Ltbp1/Ube2f" 2
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "1/8" "10/9391" 0.00849026581867196 0.101838015746237 0.0665995534107532 "Nrp1" 1
"REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "1/8" "10/9391" 0.00849026581867196 0.101838015746237 0.0665995534107532 "Furin" 1
"NERF_Q2" "NERF_Q2" "NERF_Q2" "2/8" "173/9391" 0.00878293639763099 0.101838015746237 0.0665995534107532 "Furin/Nrp1" 2
"IK2_01" "IK2_01" "IK2_01" "2/8" "175/9391" 0.00898009095457273 0.101838015746237 0.0665995534107532 "Ltbp1/Cxcr3" 2
"RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "2/8" "176/9391" 0.00907942349427474 0.101838015746237 0.0665995534107532 "Ltbp1/Cxcr3" 2
"GOBP_GANGLION_DEVELOPMENT" "GOBP_GANGLION_DEVELOPMENT" "GOBP_GANGLION_DEVELOPMENT" "1/8" "11/9391" 0.00933581297499342 0.101838015746237 0.0665995534107532 "Nrp1" 1
"GOBP_PROTEIN_NEDDYLATION" "GOBP_PROTEIN_NEDDYLATION" "GOBP_PROTEIN_NEDDYLATION" "1/8" "11/9391" 0.00933581297499342 0.101838015746237 0.0665995534107532 "Ube2f" 1
"GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS" "1/8" "11/9391" 0.00933581297499342 0.101838015746237 0.0665995534107532 "Furin" 1
"REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "REACTOME_ASSEMBLY_OF_THE_HIV_VIRION" "1/8" "11/9391" 0.00933581297499342 0.101838015746237 0.0665995534107532 "Furin" 1
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "1/8" "11/9391" 0.00933581297499342 0.101838015746237 0.0665995534107532 "Nrp1" 1
"REACTOME_SIGNALING_BY_NODAL" "REACTOME_SIGNALING_BY_NODAL" "REACTOME_SIGNALING_BY_NODAL" "1/8" "11/9391" 0.00933581297499342 0.101838015746237 0.0665995534107532 "Furin" 1
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "2/8" "180/9391" 0.00948177230229483 0.101838015746237 0.0665995534107532 "Ltbp1/Furin" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT" "2/8" "182/9391" 0.00968594805889687 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GOBP_INNERVATION" "GOBP_INNERVATION" "GOBP_INNERVATION" "1/8" "12/9391" 0.0101807291259739 0.101838015746237 0.0665995534107532 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS" "1/8" "12/9391" 0.0101807291259739 0.101838015746237 0.0665995534107532 "Tiam1" 1
"GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY" "1/8" "12/9391" 0.0101807291259739 0.101838015746237 0.0665995534107532 "Furin" 1
"GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "1/8" "12/9391" 0.0101807291259739 0.101838015746237 0.0665995534107532 "Nrp1" 1
"GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE" "GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE" "GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE" "1/8" "12/9391" 0.0101807291259739 0.101838015746237 0.0665995534107532 "Nrp1" 1
"REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "REACTOME_ASSEMBLY_OF_ACTIVE_LPL_AND_LIPC_LIPASE_COMPLEXES" "1/8" "12/9391" 0.0101807291259739 0.101838015746237 0.0665995534107532 "Furin" 1
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT" "3/8" "580/9391" 0.0103851915250441 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1/Cxcr3" 3
"GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "GOBP_ERK1_AND_ERK2_CASCADE" "2/8" "192/9391" 0.0107366163189086 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "GOBP_REGULATION_OF_CELL_MORPHOGENESIS" "2/8" "192/9391" 0.0107366163189086 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "2/8" "192/9391" 0.0107366163189086 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE" "GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE" "GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE" "1/8" "13/9391" 0.0110250146752855 0.101838015746237 0.0665995534107532 "Tiam1" 1
"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "1/8" "13/9391" 0.0110250146752855 0.101838015746237 0.0665995534107532 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "1/8" "13/9391" 0.0110250146752855 0.101838015746237 0.0665995534107532 "Furin" 1
"GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS" "GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS" "GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS" "1/8" "14/9391" 0.0118686700263835 0.101838015746237 0.0665995534107532 "Furin" 1
"GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "1/8" "14/9391" 0.0118686700263835 0.101838015746237 0.0665995534107532 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "1/8" "14/9391" 0.0118686700263835 0.101838015746237 0.0665995534107532 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "1/8" "14/9391" 0.0118686700263835 0.101838015746237 0.0665995534107532 "Furin" 1
"GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR" "GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR" "GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR" "1/8" "14/9391" 0.0118686700263835 0.101838015746237 0.0665995534107532 "Nrp1" 1
"WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE" "1/8" "14/9391" 0.0118686700263835 0.101838015746237 0.0665995534107532 "Ltbp1" 1
"REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "3/8" "611/9391" 0.0119895320773881 0.101838015746237 0.0665995534107532 "Furin/Tiam1/Nrp1" 3
"GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "2/8" "204/9391" 0.0120622200269984 0.101838015746237 0.0665995534107532 "Ltbp1/Furin" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION" "2/8" "207/9391" 0.0124045369359204 0.101838015746237 0.0665995534107532 "Tiam1/Nrp1" 2
"GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "3/8" "620/9391" 0.0124815025899445 0.101838015746237 0.0665995534107532 "Furin/Nrp1/Cxcr3" 3
"GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME" "GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME" "GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME" "1/8" "15/9391" 0.0127116955825091 0.101838015746237 0.0665995534107532 "Nrp1" 1
"GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION" "GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION" "GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION" "1/8" "15/9391" 0.0127116955825091 0.101838015746237 0.0665995534107532 "Nrp1" 1
"GOBP_T_CELL_CHEMOTAXIS" "GOBP_T_CELL_CHEMOTAXIS" "GOBP_T_CELL_CHEMOTAXIS" "1/8" "15/9391" 0.0127116955825091 0.101838015746237 0.0665995534107532 "Cxcr3" 1
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI" "1/8" "15/9391" 0.0127116955825091 0.101838015746237 0.0665995534107532 "Furin" 1
"GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "GOBP_CELL_SUBSTRATE_ADHESION" "2/8" "213/9391" 0.0131021399622907 0.103557296006091 0.0677239203444086 "Tiam1/Nrp1" 2
"GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "GOBP_REGULATION_OF_NEUROGENESIS" "2/8" "214/9391" 0.0132200803412031 0.103557296006091 0.0677239203444086 "Tiam1/Nrp1" 2
"GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY" "1/8" "16/9391" 0.0135540917466878 0.103865594363205 0.0679255398747052 "Tiam1" 1
"GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "1/8" "16/9391" 0.0135540917466878 0.103865594363205 0.0679255398747052 "Furin" 1
"GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "1/8" "17/9391" 0.0143958589217308 0.10444486943192 0.0683043714985902 "Nrp1" 1
"GOBP_NEURON_PROJECTION_ARBORIZATION" "GOBP_NEURON_PROJECTION_ARBORIZATION" "GOBP_NEURON_PROJECTION_ARBORIZATION" "1/8" "17/9391" 0.0143958589217308 0.10444486943192 0.0683043714985902 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "1/8" "17/9391" 0.0143958589217308 0.10444486943192 0.0683043714985902 "Nrp1" 1
"WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "1/8" "17/9391" 0.0143958589217308 0.10444486943192 0.0683043714985902 "Cxcr3" 1
"GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "2/8" "230/9391" 0.0151714326618247 0.10444486943192 0.0683043714985902 "Furin/Nrp1" 2
