"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_SNRNP_ASSEMBLY" "REACTOME_SNRNP_ASSEMBLY" "REACTOME_SNRNP_ASSEMBLY" "14/401" "39/6317" 4.81228565509064e-08 3.20235736320577e-06 2.42686558873949e-06 "Snrpd2/Nup160/Smn1/Nup98/Nup50/Nup37/Nup155/Gemin4/Nup43/Ncbp2/Snrpb/Prmt5/Seh1l/Gemin5" 14
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "12/401" "30/6317" 1.10531338015096e-07 6.74241161892087e-06 5.109650450347e-06 "Polr2d/Polr2h/Eftud2/Snrpd2/Sf3b4/Polr2f/Gtf2f1/Txnl4a/Ncbp2/Snrpb/Gtf2f2/Lsm2" 12
"REACTOME_TRNA_AMINOACYLATION" "REACTOME_TRNA_AMINOACYLATION" "REACTOME_TRNA_AMINOACYLATION" "13/401" "36/6317" 1.35319071582778e-07 7.61950464604564e-06 5.77434418818817e-06 "Wars/Sars/Gars/Rars/Eprs/Ppa1/Farsb/Tars/Lars/Kars/Eef1e1/Iars/Nars" 13
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS" "REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS" "REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS" "12/401" "31/6317" 1.70114171728757e-07 8.89454097896074e-06 6.74061417301166e-06 "Polr2d/Polr2h/Nup160/Polr2f/Nup98/Nup50/Nup37/Gtf2f1/Nup155/Nup43/Gtf2f2/Seh1l" 12
"REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "12/401" "32/6317" 2.56752408148523e-07 1.25295175176479e-05 9.49533467328223e-06 "Rcl1/Noc4l/Krr1/Utp15/Nat10/Pno1/Tbl3/Wdr75/Ddx49/Bms1/Wdr3/Imp4" 12
"REACTOME_UCH_PROTEINASES" "REACTOME_UCH_PROTEINASES" "REACTOME_UCH_PROTEINASES" "17/401" "68/6317" 7.0206908799702e-07 3.21196607758637e-05 2.43414743009493e-05 "Ruvbl1/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Adrm1/Psmd11/Psmc5/Psmd13/Psmc4/Foxk2/Tgfb1/Psmd7/Rps27a/Uchl3/Psmb6" 17
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "17/401" "74/6317" 2.51493905734889e-06 9.12384197736725e-05 6.91438700326796e-05 "Hspa5/Hsp90aa1/Hspa9/Ptges3/Nup160/Hspa8/Hsp90ab1/Nup98/Nup50/Nup37/Nup155/Nup43/Rps19bp1/Bag4/Dnajc2/Seh1l/Tnfrsf21" 17
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "13/401" "45/6317" 2.52462643228326e-06 9.12384197736725e-05 6.91438700326796e-05 "Hspa8/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 13
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "13/401" "45/6317" 2.52462643228326e-06 9.12384197736725e-05 6.91438700326796e-05 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Tgfb1/Psmd7/Rps27a/Psmb6" 13
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "21/401" "107/6317" 2.6174956492447e-06 9.12384197736725e-05 6.91438700326796e-05 "Polr2d/Polr2h/Ran/Nup160/Ranbp1/Polr2f/Banf1/Nup98/Nup50/Nup37/Taf9/Gtf2f1/Nup155/Nup43/Rps27a/Ncbp2/Kpna1/Rcc1/Gtf2e1/Gtf2f2/Seh1l" 21
"REACTOME_INFLUENZA_INFECTION" "REACTOME_INFLUENZA_INFECTION" "REACTOME_INFLUENZA_INFECTION" "21/401" "107/6317" 2.6174956492447e-06 9.12384197736725e-05 6.91438700326796e-05 "Polr2d/Polr2h/Ipo5/Ran/Hsp90aa1/Nup160/Rpl29/Polr2f/Rps27l/Nup98/Nup50/Nup37/Rps19/Gtf2f1/Nup155/Nup43/Tgfb1/Rps27a/Kpna1/Gtf2f2/Seh1l" 21
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS" "11/401" "33/6317" 3.18863914640604e-06 0.00010609472068951 8.04025277586595e-05 "Polr2d/Polr2h/Ran/Nup160/Polr2f/Nup98/Nup50/Nup37/Nup155/Nup43/Seh1l" 11
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "17/401" "78/6317" 5.42910409716798e-06 0.000172787139092477 0.000130944524448857 "Tnfsf8/Tnfsf11/Psmd1/Psme3/Psma5/Relb/Psmd12/Psmb7/Tnfsf14/Tnf/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 17
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "15/401" "63/6317" 6.15464682516827e-06 0.000186883776132514 0.000141627480618111 "Rel/Nfatc1/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Nfkb1/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 15
"REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS" "10/401" "29/6317" 6.38264262747656e-06 0.000186883776132514 0.000141627480618111 "Ran/Nup160/Ranbp1/Nup98/Nup50/Nup37/Nup155/Nup43/Rcc1/Seh1l" 10
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "13/401" "49/6317" 7.18823041452037e-06 0.00019488091346033 0.00014768800890652 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Fzd5/Psmb6" 13
"REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "13/401" "49/6317" 7.18823041452037e-06 0.00019488091346033 0.00014768800890652 "Psmd1/Psme3/Psma5/Relb/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 13
"REACTOME_MRNA_SPLICING" "REACTOME_MRNA_SPLICING" "REACTOME_MRNA_SPLICING" "21/401" "114/6317" 7.50810139200437e-06 0.000196283222105257 0.000148750730585951 "Polr2d/Polr2h/Eftud2/Snrpd2/Sf3b4/Hspa8/Prpf38a/Pcbp1/Polr2f/Rnps1/Prpf19/Magoh/Usp39/Gtf2f1/Txnl4a/Magohb/Ncbp2/Snrpb/Gtf2f2/Prpf40a/Lsm2" 21
"REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "12/401" "43/6317" 9.18925367273594e-06 0.000231949437532507 0.000175779915990266 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 12
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "16/401" "74/6317" 1.14460057273712e-05 0.000279282539747858 0.000211650702397356 "Exosc6/Exosc2/Hspa8/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Dis3/Psmb6" 16
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "12/401" "44/6317" 1.1921453216099e-05 0.000281500121102725 0.000213331268077561 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 12
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "14/401" "59/6317" 1.31213511874787e-05 0.000291055426340437 0.000220572633996851 "Hspa5/Hspa9/Nup160/Hspa8/Nup98/Nup50/Nup37/Nup155/Nup43/Rps19bp1/Bag4/Dnajc2/Seh1l/Tnfrsf21" 14
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "14/401" "59/6317" 1.31213511874787e-05 0.000291055426340437 0.000220572633996851 "Hsp90aa1/Hsp90ab1/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 14
"REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "16/401" "75/6317" 1.37186283985877e-05 0.000295353999640183 0.000223830252819063 "Nfatc1/Psmd1/Psme3/Psma5/Relb/Psmd12/Psmb7/Psmd11/Cdc34/Nfkb1/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 16
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "13/401" "52/6317" 1.45901303790242e-05 0.000305142155355593 0.000231248081496114 "Nup160/Thoc3/Rnps1/Nup98/Nup50/Magoh/Nup37/Nup155/Nup43/Magohb/Ncbp2/Nxt1/Seh1l" 13
"REACTOME_DEGRADATION_OF_DVL" "REACTOME_DEGRADATION_OF_DVL" "REACTOME_DEGRADATION_OF_DVL" "12/401" "45/6317" 1.53384811374866e-05 0.00031188244979556 0.000236356127469457 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 12
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "9/401" "26/6317" 1.81331110986736e-05 0.000358741549303489 0.000271867696984381 "Ran/Nup160/Nup98/Nup50/Nup37/Nup155/Nup43/Rcc1/Seh1l" 9
"REACTOME_METABOLISM_OF_POLYAMINES" "REACTOME_METABOLISM_OF_POLYAMINES" "REACTOME_METABOLISM_OF_POLYAMINES" "12/401" "46/6317" 1.95805227358534e-05 0.000370859944665615 0.000281051467987891 "Psmd1/Psme3/Psma5/Psmd12/Srm/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 12
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "14/401" "61/6317" 1.9758931478086e-05 0.000370859944665615 0.000281051467987891 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Cdc34/Nfkb1/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 14
"REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT" "6/401" "11/6317" 2.21655431525172e-05 0.000405629439691065 0.000307401085299384 "Polr2d/Polr2h/Polr2f/Gtf2f1/Ncbp2/Gtf2f2" 6
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "8/401" "21/6317" 2.40241557034647e-05 0.000422345880203445 0.000320069426038561 "Ran/Nup160/Nup98/Nup37/Nup155/Nup43/Rcc1/Seh1l" 8
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21" "REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21" "REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21" "12/401" "47/6317" 2.48099355857215e-05 0.000422345880203445 0.000320069426038561 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 12
"REACTOME_STABILIZATION_OF_P53" "REACTOME_STABILIZATION_OF_P53" "REACTOME_STABILIZATION_OF_P53" "12/401" "47/6317" 2.48099355857215e-05 0.000422345880203445 0.000320069426038561 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 12
"REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "12/401" "48/6317" 3.12136495569846e-05 0.000519281624448017 0.000393530940586864 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 12
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "11/401" "41/6317" 3.2764254921722e-05 0.000532965213393345 0.000403900873537953 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 11
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "9/401" "28/6317" 3.57628107301688e-05 0.00056909516205399 0.000431281493244827 "Nup160/Banf1/Nup98/Nup50/Nup37/Nup155/Nup43/Kpna1/Seh1l" 9
"REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "12/401" "49/6317" 3.90056773869729e-05 0.000607492677601366 0.000460380559528214 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 12
"REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "21/401" "127/6317" 4.15547303061647e-05 0.000626913861563679 0.000475098655513458 "Nup160/Psmd1/Psme3/Psma5/Psmd12/Nup98/Nup50/Psmb7/Nup37/Slc3a2/Psmd11/Psmc5/Psmd13/Nup155/Nup43/Psmc4/Psmd7/Rps27a/Slc12a3/Seh1l/Psmb6" 21
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM" "REACTOME_SIGNALING_BY_FGFR2_IIIA_TM" "REACTOME_SIGNALING_BY_FGFR2_IIIA_TM" "6/401" "12/6317" 4.19655453778966e-05 0.000626913861563679 0.000475098655513458 "Polr2d/Polr2h/Polr2f/Gtf2f1/Ncbp2/Gtf2f2" 6
"REACTOME_MAPK6_MAPK4_SIGNALING" "REACTOME_MAPK6_MAPK4_SIGNALING" "REACTOME_MAPK6_MAPK4_SIGNALING" "14/401" "66/6317" 5.07179352408774e-05 0.000733465292835904 0.000555847295548636 "Mapk6/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Myc/Psmd7/Rps27a/Psmb6" 14
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "13/401" "58/6317" 5.11020900746326e-05 0.000733465292835904 0.000555847295548636 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Hivep3/Psmb6" 13
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN" "REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN" "REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN" "10/401" "36/6317" 5.41669123038167e-05 0.000762503457815266 0.000577853497654077 "Vrk1/Nup160/Banf1/Nup98/Nup50/Nup37/Nup155/Nup43/Emd/Seh1l" 10
"REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "12/401" "51/6317" 5.97618855240924e-05 0.000804878649928292 0.000609966995272088 "Polr2d/Polr2h/Ran/Hsp90aa1/Nup160/Polr2f/Nup98/Nup50/Nup37/Nup155/Nup43/Seh1l" 12
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "12/401" "51/6317" 5.97618855240924e-05 0.000804878649928292 0.000609966995272088 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 12
"REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX" "REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX" "REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX" "14/401" "67/6317" 6.04758548443389e-05 0.000804878649928292 0.000609966995272088 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Ppp2r1b/Myc/Psmd7/Rps27a/Psmb6" 14
