"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "WP_ENDODERM_DIFFERENTIATION" "11/230" "90/4408" 0.00661926559562368 0.184960264587647 0.175465878036364 "Mad2l2/Siah2/Lrpprc/Nme1/Map2k3/Sfmbt1/C1qbp/Cdc73/Tgfb1/Leo1/Phf6" 11
"WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "7/230" "44/4408" 0.00703806409904572 0.184960264587647 0.175465878036364 "Tnfaip3/Hsp90aa1/Ptges3/Dnajc15/Gadd45b/Abhd2/Srgn" 7
"WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER" "6/230" "34/4408" 0.00742124518407226 0.184960264587647 0.175465878036364 "Idh3a/Mdh2/Shmt2/Gart/Slc1a5/Rpia" 6
"WP_EBV_LMP1_SIGNALING" "WP_EBV_LMP1_SIGNALING" "WP_EBV_LMP1_SIGNALING" "4/230" "16/4408" 0.00799438044464169 0.185012804575993 0.175515721040254 "Hsp90aa1/Traf1/Tnf/Nfkb1" 4
"WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "WP_DISORDERS_OF_FOLATE_METABOLISM_AND_TRANSPORT" "3/230" "10/4408" 0.0128043019336854 0.259287114157129 0.245977379252377 "Shmt2/Gart/Mthfd1" 3
"WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_EMBRYONIC_DEVELOPMENT_STAGE_1_OF_4" "3/230" "10/4408" 0.0128043019336854 0.259287114157129 0.245977379252377 "Tnf/Tgfb1/Myc" 3
"WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY" "5/230" "29/4408" 0.0157297424464096 0.283135364035372 0.268601449962081 "Hsp90aa1/Ptges3/Tnf/Tgfb1/Il2" 5
"WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "WP_PRION_DISEASE_PATHWAY" "5/230" "29/4408" 0.0157297424464096 0.283135364035372 0.268601449962081 "Hspa5/Irf4/Nfkb1/Pou2f2/Hsp90b1" 5
"WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "WP_NO_METABOLISM_IN_CYSTIC_FIBROSIS" "3/230" "11/4408" 0.016937741296546 0.288833062109521 0.274006673606173 "Carm1/Prmt7/Prmt6" 3
"WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "5/230" "30/4408" 0.0180955864087229 0.293148499821311 0.278100591123531 "Icam1/Shmt2/Mtrr/Tnf/Nfkb1" 5
"WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "4/230" "21/4408" 0.021428011182645 0.330603601103666 0.31363304588132 "Shmt2/Mtrr/Gart/Mthfd1" 4
"WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "WP_BIOMARKERS_FOR_PYRIMIDINE_METABOLISM_DISORDERS" "3/230" "13/4408" 0.0271814226482236 0.377365296462459 0.357994368313964 "Tymp/Umps/Pus1" 3
"WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "WP_PYRIMIDINE_METABOLISM_AND_RELATED_DISEASES" "3/230" "13/4408" 0.0271814226482236 0.377365296462459 0.357994368313964 "Tymp/Umps/Cad" 3
"WP_IL18_SIGNALING_PATHWAY" "WP_IL18_SIGNALING_PATHWAY" "WP_IL18_SIGNALING_PATHWAY" "17/230" "198/4408" 0.0279529849231451 0.377365296462459 0.357994368313964 "Tnfaip3/Atf3/Ccl1/Icam1/Stk40/Rel/Tnfsf11/Traf1/Rgs16/Tnf/Nfkb1/Slc12a3/Mmp13/Bid/Lmnb2/Ccl4/Cd83" 17
"WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "5/230" "34/4408" 0.0298632249894113 0.38702739586277 0.367160492501394 "Hsp90aa1/Ccl1/Tnf/Nfkb1/Myc" 5
"WP_NUCLEOTIDE_METABOLISM" "WP_NUCLEOTIDE_METABOLISM" "WP_NUCLEOTIDE_METABOLISM" "3/230" "14/4408" 0.0332924790420665 0.400933813824627 0.38035306574656 "Nme2/Srm/Prps1" 3
"WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING_PATHWAY" "5/230" "35/4408" 0.0334111511520523 0.400933813824627 0.38035306574656 "Jak2/Relb/Stat5a/Nfkb1/Myc" 5
"WP_FLUOROPYRIMIDINE_ACTIVITY" "WP_FLUOROPYRIMIDINE_ACTIVITY" "WP_FLUOROPYRIMIDINE_ACTIVITY" "4/230" "25/4408" 0.0385125616021303 0.445645355681794 0.422769473226393 "Tymp/Umps/Tdg/Slc29a1" 4
"WP_MRNA_PROCESSING" "WP_MRNA_PROCESSING" "WP_MRNA_PROCESSING" "8/230" "76/4408" 0.0429767669831083 0.45986158426712 0.436255953885637 "Eftud2/Ddx1/Snrpd2/Sf3b4/Rnps1/Txnl4a/Ncbp2/Snrpb" 8
"WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "8/230" "76/4408" 0.0429767669831083 0.45986158426712 0.436255953885637 "Tnfaip3/Hsp90aa1/Map2k3/Rel/Traf1/Tnf/Nfkb1/Bid" 8
"WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "6/230" "50/4408" 0.0439991021983973 0.45986158426712 0.436255953885637 "Polr2h/Polr3g/Polr2f/Nfkb1/Polr3h/Ccl4" 6
"WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "5/230" "38/4408" 0.0455773990925797 0.46147116581237 0.437782912336621 "Icam1/Tnfsf11/Relb/Traf1/Nfkb1" 5
"WP_NEOVASCULARISATION_PROCESSES" "WP_NEOVASCULARISATION_PROCESSES" "WP_NEOVASCULARISATION_PROCESSES" "4/230" "28/4408" 0.0552477112859354 0.54243207444373 0.514587932870595 "Rel/Relb/Nfkb1/Tgfb1" 4
"WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER" "5/230" "42/4408" 0.0654228735880611 0.608797311215459 0.577546507065998 "Hspa5/Traf1/Tnf/Nfkb1/Tnfrsf21" 5
"WP_16P112_PROXIMAL_DELETION_SYNDROME" "WP_16P112_PROXIMAL_DELETION_SYNDROME" "WP_16P112_PROXIMAL_DELETION_SYNDROME" "6/230" "56/4408" 0.0696594383498281 0.608797311215459 0.577546507065998 "Cct6a/Map2k3/Rel/Cct3/Nfkb1/Cct8" 6
"WP_APOPTOSIS" "WP_APOPTOSIS" "WP_APOPTOSIS" "7/230" "70/4408" 0.0707070037530493 0.608797311215459 0.577546507065998 "Irf4/Traf1/Tnf/Nfkb1/Myc/Bid/Tnfrsf21" 7
"WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "5/230" "43/4408" 0.0710327195767369 0.608797311215459 0.577546507065998 "Hsp90aa1/Map2k3/Tnf/Bid/Il2" 5
"WP_16P112_DISTAL_DELETION_SYNDROME" "WP_16P112_DISTAL_DELETION_SYNDROME" "WP_16P112_DISTAL_DELETION_SYNDROME" "3/230" "19/4408" 0.0732811578314904 0.608797311215459 0.577546507065998 "Cd82/Jak2/Tufm" 3
"WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "WP_VITAMIN_D_IN_INFLAMMATORY_DISEASES" "3/230" "19/4408" 0.0732811578314904 0.608797311215459 0.577546507065998 "Map2k3/Tnf/Nfkb1" 3
"WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R" "4/230" "31/4408" 0.0753070383398785 0.609987010553016 0.578675136716962 "Map2k3/Tnf/Nfkb1/Tgfb1" 4
"WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "3/230" "20/4408" 0.0830247175906175 0.642077744649648 0.609118588166658 "Tnfsf11/Jak2/Myc" 3
"WP_NUCLEAR_RECEPTORS_METAPATHWAY" "WP_NUCLEAR_RECEPTORS_METAPATHWAY" "WP_NUCLEAR_RECEPTORS_METAPATHWAY" "15/230" "196/4408" 0.0852468481691346 0.642077744649648 0.609118588166658 "Tnfaip3/Prdx1/Hsp90aa1/Ptges3/Dnajc15/Hsp90ab1/Gadd45b/Abhd2/Tnf/Psmc5/Srgn/Mafg/Tgfb1/Myc/Il2" 15
"WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL" "WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL" "WP_NSP1_FROM_SARSCOV2_INHIBITS_TRANSLATION_INITIATION_IN_THE_HOST_CELL" "2/230" "10/4408" 0.0925361717488647 0.642077744649648 0.609118588166658 "Eif3b/Eif2s2" 2
"WP_OSTEOCLAST_SIGNALING" "WP_OSTEOCLAST_SIGNALING" "WP_OSTEOCLAST_SIGNALING" "2/230" "10/4408" 0.0925361717488647 0.642077744649648 0.609118588166658 "Gpr68/Tnfsf11" 2
"WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "WP_UREA_CYCLE_AND_METABOLISM_OF_AMINO_GROUPS" "2/230" "10/4408" 0.0925361717488647 0.642077744649648 0.609118588166658 "Acy1/Srm" 2
"WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY" "6/230" "61/4408" 0.0964686943722641 0.642077744649648 0.609118588166658 "Hsp90aa1/Nfkb1/Tgfb1/Ece1/Il2/Fosl2" 6
"WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "WP_IL5_SIGNALING_PATHWAY" "4/230" "34/4408" 0.0985297251460127 0.642077744649648 0.609118588166658 "Jak2/Stat5a/Myc/Il2" 4
"WP_OXIDATIVE_DAMAGE" "WP_OXIDATIVE_DAMAGE" "WP_OXIDATIVE_DAMAGE" "4/230" "34/4408" 0.0985297251460127 0.642077744649648 0.609118588166658 "Traf1/Tnf/Nfkb1/Bag4" 4
"WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "4/230" "34/4408" 0.0985297251460127 0.642077744649648 0.609118588166658 "Relb/Traf1/Tnf/Nfkb1" 4
"WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "5/230" "48/4408" 0.102868541500849 0.642077744649648 0.609118588166658 "Nup98/Tnf/Nfkb1/Tgfb1/Ccl4" 5
"WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "3/230" "22/4408" 0.104050472594485 0.642077744649648 0.609118588166658 "Pdcd1lg2/Cd274/Nfkb1" 3
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "3/230" "22/4408" 0.104050472594485 0.642077744649648 0.609118588166658 "Tnf/Tgfb1/Il2" 3
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "7/230" "77/4408" 0.105031236007504 0.642077744649648 0.609118588166658 "Irf4/Cblb/Rel/Lcp2/Nfkb1/Tgfb1/Cd83" 7
"WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "WP_GASTRIC_CANCER_NETWORK_2" "3/230" "23/4408" 0.115273515125923 0.678640740313381 0.643804730901583 "Cacybp/Myc/Lmnb2" 3
"WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "3/230" "23/4408" 0.115273515125923 0.678640740313381 0.643804730901583 "Nfkb1/Per2/Ece1" 3
"WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "WP_AGERAGE_PATHWAY" "5/230" "50/4408" 0.117295930424535 0.678640740313381 0.643804730901583 "Jak2/Stat5a/Nfkb1/Ddost/Mmp13" 5
"WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE" "2/230" "12/4408" 0.126857205833222 0.708650598102826 0.672274121657002 "Tgfb1/Il2" 2
"WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "WP_DEVELOPMENT_OF_PULMONARY_DENDRITIC_CELLS_AND_MACROPHAGE_SUBSETS" "2/230" "12/4408" 0.126857205833222 0.708650598102826 0.672274121657002 "Irf4/Irf8" 2
"WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "WP_TGFBETA_RECEPTOR_SIGNALING" "4/230" "38/4408" 0.133967503962248 0.726313411116015 0.689030266555803 "Tgif1/Tnf/Nfkb1/Tgfb1" 4
"WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "3/230" "25/4408" 0.138985899658003 0.726313411116015 0.689030266555803 "Cd274/Nfkb1/Tgfb1" 3
"WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "3/230" "25/4408" 0.138985899658003 0.726313411116015 0.689030266555803 "Tgfb1/Il2/Ccl4" 3
"WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "3/230" "25/4408" 0.138985899658003 0.726313411116015 0.689030266555803 "Rel/Relb/Nfkb1" 3
"WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "2/230" "13/4408" 0.144980075503222 0.733961632235059 0.696285888929946 "Icam1/Tnf" 2
"WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "2/230" "13/4408" 0.144980075503222 0.733961632235059 0.696285888929946 "Jak2/Nfkb1" 2
"WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "WP_TGFBETA_RECEPTOR_SIGNALLING_IN_SKELETAL_DYSPLASIAS" "4/230" "40/4408" 0.153387572764581 0.74920226758927 0.710744191475201 "Tgif1/Tnf/Nfkb1/Tgfb1" 4
"WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "4/230" "40/4408" 0.153387572764581 0.74920226758927 0.710744191475201 "Irf4/Icam1/Jak2/Irf8" 4
"WP_GLYCOSAMINOGLYCAN_DEGRADATION" "WP_GLYCOSAMINOGLYCAN_DEGRADATION" "WP_GLYCOSAMINOGLYCAN_DEGRADATION" "2/230" "14/4408" 0.163594674913414 0.74920226758927 0.710744191475201 "Gusb/Hyal2" 2
"WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "2/230" "14/4408" 0.163594674913414 0.74920226758927 0.710744191475201 "Icam1/Tgfb1" 2
"WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "2/230" "14/4408" 0.163594674913414 0.74920226758927 0.710744191475201 "Gart/Prps1" 2
"WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "2/230" "14/4408" 0.163594674913414 0.74920226758927 0.710744191475201 "Rel/Nfkb1" 2
"WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "3/230" "27/4408" 0.164177040119871 0.74920226758927 0.710744191475201 "Jak2/Crem/Ap2b1" 3
"WP_HEPATITIS_B_INFECTION" "WP_HEPATITIS_B_INFECTION" "WP_HEPATITIS_B_INFECTION" "9/230" "121/4408" 0.178777905537544 0.78817086069771 0.747712447445521 "Ddx3x/Map2k3/Jak2/Stat5a/Tnf/Nfkb1/Tgfb1/Myc/Bid" 9
"WP_SMALL_CELL_LUNG_CANCER" "WP_SMALL_CELL_LUNG_CANCER" "WP_SMALL_CELL_LUNG_CANCER" "6/230" "73/4408" 0.17939471482895 0.78817086069771 0.747712447445521 "Traf4/Gadd45b/Traf1/Nfkb1/Myc/Bid" 6
"WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "WP_GLOBO_SPHINGOLIPID_METABOLISM" "2/230" "15/4408" 0.182600975393091 0.78817086069771 0.747712447445521 "St6galnac4/St6galnac6" 2
"WP_ECTODERM_DIFFERENTIATION" "WP_ECTODERM_DIFFERENTIATION" "WP_ECTODERM_DIFFERENTIATION" "7/230" "90/4408" 0.188079253847151 0.78817086069771 0.747712447445521 "Rab8b/Ahi1/Myc/Pou2f2/Gramd1b/Fzd5/Rrbp1" 7
"WP_BASE_EXCISION_REPAIR" "WP_BASE_EXCISION_REPAIR" "WP_BASE_EXCISION_REPAIR" "3/230" "29/4408" 0.190596018035291 0.78817086069771 0.747712447445521 "Ung/Tdg/Apex1" 3
"WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "WP_SELENIUM_MICRONUTRIENT_NETWORK" "4/230" "44/4408" 0.19508089584895 0.78817086069771 0.747712447445521 "Prdx1/Icam1/Tnf/Nfkb1" 4
"WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "WP_VITAMIN_D_RECEPTOR_PATHWAY" "8/230" "108/4408" 0.200458545275678 0.78817086069771 0.747712447445521 "Cd200/Tnfaip3/Irf4/Tnfsf11/Cdc34/Irf8/Tgfb1/Myc" 8
"WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX" "WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX" "WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX" "2/230" "16/4408" 0.201907967400957 0.78817086069771 0.747712447445521 "Gabpb1/Gabpa" 2
"WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "WP_HYPERTROPHY_MODEL" "2/230" "16/4408" 0.201907967400957 0.78817086069771 0.747712447445521 "Atf3/Ifrd1" 2
