"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_EXOCYTOSIS" "GOBP_EXOCYTOSIS" "GOBP_EXOCYTOSIS" "88/920" "563/8821" 5.05618427070492e-05 0.0174576253273975 0.0166539581433171 "Gm2a/Ticam2/Ctsb/Arsb/Fermt3/Timp1/Coro1a/Rab27a/Tbc1d10c/Lgals9/Lgals3/Ctsa/Rab3a/Ola1/Tspan14/Atp2a2/Manba/Stx1a/Nckap1l/Cotl1/Napa/Gmfg/Vapa/Idh1/Unc13d/Pdap1/Psmd14/Rab3d/Gstp1/Ampd3/Eef2/Vamp8/H2-M3/Hexb/Sdf4/Nr4a3/Rab37/Grn/Iqgap2/P2ry1/Bst2/Mical1/Slc44a2/Gnai2/Fgl2/Psmd12/Neu1/Apaf1/Anxa5/Ypel5/Alad/Slpi/Ifng/Acaa1a/Sytl3/Pik3cg/Ctsz/Psap/Kpnb1/Gtpbp2/Psmd6/Mif/Cd47/Vcl/Rarres2/Slc4a8/Trappc1/Rac2/Cat/Hmox1/Sell/Pik3cd/Plaur/S100a11/Plac8/Arhgap9/Cant1/Serpinb6a/Arsa/Atad3a/Endod1/Cyb5r1/Commd3/B4galt1/Cnn2/Myo1g/Kcnab2/Stk10" 88
"GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "GOBP_SPHINGOLIPID_METABOLIC_PROCESS" "24/920" "103/8821" 0.00011425980764384 0.0361632291192755 0.0344984436763245 "Gm2a/Tex2/Ctsa/Ppt1/Vapa/Smpd1/Hexb/Prkd2/Neu1/Nsmaf/Sgpp1/Htra2/Smpd4/Smpdl3b/Psap/St8sia4/Bax/Vapb/Asah2/Aldh3a2/Gltp/Arsa/Hexa/Csnk1g2" 24
"GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "124/920" "876/8821" 0.000156131531821141 0.0436988144062179 0.041687125962751 "Chek1/Slc38a2/Cbx8/Lag3/Dtx3l/Lgals9/Psmd9/Creb3/Dnajc2/Usp1/Tnfaip8l2/Rtn4rl1/Pik3ap1/Tspan32/Sema7a/Hif1a/Dab2ip/Tlr6/Arl6ip5/Mettl3/Arrb2/Taf9/Spp1/Dek/Plscr1/Rpa1/Psmd14/Tomm70a/Gstp1/Cd160/Usp18/Lancl1/Zbp1/Il21/Vamp8/Pdcd4/H2-M3/Nr4a3/Ddt/Grn/Abca7/Prkdc/Tnfrsf19/Rbm14/Grina/Fgl2/Psmd12/Smchd1/Atf4/Il16/Ifng/Htra2/Oxr1/Samhd1/Psmb5/Trafd1/Smpdl3b/Pik3cg/Vkorc1/Bax/Malt1/Nupl2/Xcl1/Gpsm3/Insl3/Psmd6/F2r/Mif/Polr3d/Rnf125/Sumo1/Cd47/Nup62/Helb/Mcph1/Prkacb/Ptprs/Tbxa2r/Ywhae/Ythdf2/Edn1/Brcc3/Bag5/Ypel3/Rbl1/Ager/Setd6/Appl2/Camk2g/Igf1r/Ep300/Was/Ets1/Psmd8/Dhx58/Plaur/Cd226/Rasgrp1/Txn1/Rassf2/Ubqln4/Taf9b/Klk8/Abcd1/Cdkn2d/Zmynd11/Pttg1ip/Pcna/Nup133/Polr3b/Cnr2/Map4k2/Jak1/Rnf135/Hmga1/Gbp5/Nup107/Thy1/Akt3/Pom121/Mgst2/Card11/Bcl2l1/Ppm1b" 124
"GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY" "25/920" "112/8821" 0.000172460553433683 0.0436988144062179 0.041687125962751 "Khk/Ddit4/Hif1a/Prkag1/Ppp1ca/Entpd5/Cox7a2l/Epm2aip1/Irs2/P2rx7/Cox7a2/Phkg2/Ifng/Enpp1/Cox7a1/Nupl2/Nup62/Ide/Ep300/Abcd1/Cox17/Nup133/Ppp1r3f/Nup107/Pom121" 25
"GOBP_REGULATION_OF_CHEMOTAXIS" "GOBP_REGULATION_OF_CHEMOTAXIS" "GOBP_REGULATION_OF_CHEMOTAXIS" "27/920" "125/8821" 0.000172586154842883 0.0436988144062179 0.041687125962751 "Nrp1/Lgals9/Creb3/Sema7a/Nckap1l/Ntrk3/Sema4f/Gstp1/Lgmn/Rin3/Ddt/Prkd2/Mpp1/Il16/Dpp4/Cxcl10/Coro1b/Xcl1/Gpsm3/Aif1/Mif/Rarres2/Rac2/Sema4a/Edn1/Ager/Zswim4" 27
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "92/920" "616/8821" 0.000187620471633971 0.0445364094541139 0.0424861620634295 "Lag3/Coro1a/Plcl2/Lgals9/Psmd9/Lgals3/Sh3kbp1/Creb3/Cd40/Cd4/Nfkbid/Csk/Sema7a/Nckap1l/Laptm5/Tlr6/Casp8/Unc13d/Plscr1/Cd70/Gbp2/Psmd14/Tomm70a/Cd160/Zbp1/Il21/Lgmn/Vamp8/Klhl6/H2-M3/Nr4a3/Masp2/Prkdc/Lef1/Irs2/Rbm14/Prkd2/Psmd12/Tec/Actb/Flot2/Jak3/Skap1/Ifng/Dpp4/Cxcl10/Psmb5/Myo18a/H2-DMb2/Bax/Malt1/Xcl1/Gpsm3/Psmd6/Aif1/Mif/Polr3d/Cd47/Fyb/Rarres2/Vav2/Sox12/Prkacb/Rac2/Edn1/H2-DMb1/Hmox1/Ager/Appl2/Grap2/Ep300/Flt3l/Was/Pik3cd/Psmd8/Dhx58/Cd226/Rasgrp1/H2-Ab1/Lime1/Prkca/Serpinb6a/Tbx21/Polr3b/Ankrd17/Btla/Gbp5/Thy1/Hax1/Lpxn/Myo1g/Card11" 92
"GOBP_RESPONSE_TO_VIRUS" "GOBP_RESPONSE_TO_VIRUS" "GOBP_RESPONSE_TO_VIRUS" "43/920" "238/8821" 0.000212426949412583 0.0456799484570136 0.043577057894471 "Oas1g/Ddit4/Oasl1/Dtx3l/Lgals9/Cd40/Tspan32/Hif1a/Polr3e/Apobec1/Unc13d/Plscr1/Gbp2/Smpd1/Tomm70a/Zbp1/Il21/Vamp8/Bst2/Fgl2/Ifng/Cxcl10/Samhd1/Bnip3l/Bax/Xcl1/Prkra/Polr3d/Rnf125/Cct5/Dhx58/Atad3a/Rps15a/Zmynd11/Tbx21/Polr3b/Exosc4/Lgals8/Rnf135/Ankrd17/Hmga1/Bcl2l1/Ppm1b" 43
"GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "86/920" "570/8821" 0.000216492646715704 0.0456799484570136 0.043577057894471 "Lag3/Plcl2/Lgals9/Psmd9/Lgals3/Cd40/Cd4/Nfkbid/Csk/Map3k1/Itgb7/Nckap1l/Laptm5/Pkn1/Mettl3/Arrb2/Unc13d/Plscr1/Gbp2/Psmd14/Tomm70a/Cd160/Usp18/Cd8b1/Zbp1/Il21/Vamp8/Klhl6/H2-M3/Nr4a3/Masp2/Grn/Prkdc/Samsn1/Rbm14/Prkd2/Fgl2/Psmd12/Tec/Actb/Jak3/Skap1/Ifng/Samhd1/Psmb5/Trafd1/H2-DMb2/Bax/Malt1/Xcl1/Psmd6/Polr3d/Sumo1/Cd47/Fyb/Vav2/Prkacb/Rac2/Ythdf2/H2-DMb1/Hmox1/Ager/Appl2/Grap2/Ep300/Was/Sell/Pik3cd/Psmd8/Dhx58/Cd226/Rasgrp1/H2-Ab1/Adcy7/Lime1/Serpinb6a/Tbx21/Polr3b/Jak1/Rnf135/Btla/Gbp5/Thy1/Lpxn/Myo1g/Card11" 86
"GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS" "GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS" "GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS" "10/920" "27/8821" 0.00023274815108479 0.0465251304115807 0.0443833316362243 "Gm2a/Ppt1/Smpd1/Hexb/Neu1/Smpd4/Smpdl3b/Asah2/Hexa/Mgst2" 10
"GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING" "GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING" "GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING" "6/920" "11/8821" 0.000368664868369416 0.0700094585033521 0.0667865514172384 "Timp1/Hif1a/Grn/F2r/Hmox1/Ager" 6
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "11/920" "34/8821" 0.000446442736290734 0.0772895004251942 0.0737314543564531 "Nrp1/Sema7a/Sema4f/Gstp1/Rin3/Ddt/Dpp4/Coro1b/Aif1/Mif/Sema4a" 11
"GOBP_PEROXISOMAL_TRANSPORT" "GOBP_PEROXISOMAL_TRANSPORT" "GOBP_PEROXISOMAL_TRANSPORT" "15/920" "56/8821" 0.000447701160967423 0.0772895004251942 0.0737314543564531 "Ech1/Mlycd/Scp2/Idh1/Pex6/Zfand6/Acaa1a/Cat/Ide/Paox/Gstk1/Rps27a/Abcd1/Abcd3/Acox3" 15
"GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "98/920" "682/8821" 0.000476077400515588 0.0786148681373132 0.0749958083558194 "Ticam2/Gbp3/Oas1g/Lag3/Ddit4/Oasl1/Coro1a/Dtx3l/Rab27a/Lgals9/Psmd9/Lgals3/Cd40/Cd4/Tnfaip8l2/Tspan32/Cotl1/Dab2ip/Tlr6/Polr3e/Apobec1/Mettl3/Arrb2/Eprs/Unc13d/Plscr1/Gbp2/Smpd1/Psmd14/Tomm70a/Cd160/Usp18/Zbp1/Vim/Il21/Vamp8/H2-M3/Tusc2/Masp2/Grn/Prkdc/Bst2/Rbm14/Wipi2/Fgl2/Psmd12/Pstpip1/Jak3/Slpi/Ifng/Cxcl10/Samhd1/Psmb5/Slc15a3/Bnip3l/Trafd1/Smpdl3b/Pik3cg/Ociad2/Malt1/Xcl1/Psmd6/Aif1/Mif/Polr3d/Rnf125/Sumo1/Cd47/Rarres2/Prkacb/Ythdf2/Edn1/Ager/Appl2/Camk2g/Ep300/Was/Sla/Pik3cd/Psmd8/Dhx58/Cd226/Plac8/Rasgrp1/H2-Ab1/Atad3a/Zmynd11/Polr3b/Exosc4/Map4k2/Lgals8/Jak1/Rnf135/Ankrd17/Gbp5/Card11/Bcl2l1/Ppm1b" 98
"GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "38/920" "213/8821" 0.000626694037176565 0.0913700746568885 0.0871638249962612 "Lag3/Lgals9/Psmd9/Mettl3/Arrb2/Plscr1/Psmd14/Tomm70a/Cd160/Usp18/Zbp1/Il21/H2-M3/Grn/Prkdc/Rbm14/Psmd12/Ifng/Samhd1/Psmb5/Trafd1/Malt1/Psmd6/Polr3d/Sumo1/Prkacb/Ythdf2/Appl2/Ep300/Psmd8/Dhx58/Cd226/Rasgrp1/Polr3b/Jak1/Rnf135/Gbp5/Card11" 38
"GOBP_ELECTRON_TRANSPORT_CHAIN" "GOBP_ELECTRON_TRANSPORT_CHAIN" "GOBP_ELECTRON_TRANSPORT_CHAIN" "24/920" "115/8821" 0.000660368471185379 0.0913700746568885 0.0871638249962612 "Ndufab1/Nqo2/Cox7b/Cox7a2l/Dguok/Dld/Aldh2/Cox7a2/Cox11/Cox7a1/Cox5b/Glrx/Etfb/Ndufb9/Ndufc1/Taz/Aoc2/Cox6c/Gldc/Aldh4a1/Sdhb/Etfa/Ndufb8/Phgdh" 24
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "52/920" "319/8821" 0.000671073969516264 0.0913700746568885 0.0871638249962612 "Lag3/Nrp1/Lgals9/Psmd9/Creb3/Nckap1l/Plscr1/Psmd14/Tomm70a/Ntrk3/Cd160/Zbp1/Il21/Lgmn/Vamp8/Pdcd4/H2-M3/Ddt/Grn/Prkdc/Rbm14/Prkd2/Psmd12/Il16/Ifng/Cxcl10/Psmb5/Pik3cg/Malt1/Xcl1/Gpsm3/Psmd6/Aif1/Polr3d/Cd47/Rarres2/Prkacb/Rac2/Edn1/Ager/Ep300/Ets1/Psmd8/Dhx58/Cd226/Rasgrp1/Prkca/Polr3b/Ankrd17/Gbp5/Mgst2/Card11" 52
