"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "4/15" "171/9391" 0.000123851897058999 0.00654163201738893 0.00436148307346522 "Ccr5/Ch25h/Cxcr3/Ffar2" 4
"GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING" "GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING" "GOBP_SECOND_MESSENGER_MEDIATED_SIGNALING" "4/15" "178/9391" 0.000144654073227086 0.00700366804541143 0.00466953499540068 "Ccr5/Itpr1/Selp/Cxcr3" 4
"HALLMARK_INTERFERON_ALPHA_RESPONSE" "HALLMARK_INTERFERON_ALPHA_RESPONSE" "HALLMARK_INTERFERON_ALPHA_RESPONSE" "3/15" "78/9391" 0.000233425799136481 0.0104323376383304 0.00695552178803442 "Trim25/Usp18/Bst2" 3
"WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "2/15" "17/9391" 0.000319423061022245 0.0132560570324232 0.00883817191399896 "Ccr5/Cxcr3" 2
"WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "3/15" "92/9391" 0.000380172276859662 0.0147253395236976 0.00981778230767407 "Ccr5/Cxcr3/Ffar2" 3
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "2/15" "21/9391" 0.000491409261928174 0.0178442988237668 0.0118972768677347 "Trim25/Bst2" 2
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "2/15" "24/9391" 0.000644066620774016 0.0220119239217473 0.014675945290702 "Pik3ap1/Itpr1" 2
"GOBP_MONONUCLEAR_CELL_MIGRATION" "GOBP_MONONUCLEAR_CELL_MIGRATION" "GOBP_MONONUCLEAR_CELL_MIGRATION" "3/15" "116/9391" 0.000749811858673334 0.0242022605494004 0.0161363019878238 "Ccr5/Ch25h/Cxcr3" 3
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES" "2/15" "27/9391" 0.000816820495172335 0.0248552755188338 0.0165716847376227 "Ccr5/Cxcr3" 2
"GOBP_RESPONSE_TO_CYTOKINE" "GOBP_RESPONSE_TO_CYTOKINE" "GOBP_RESPONSE_TO_CYTOKINE" "6/15" "787/9391" 0.000879041465822766 0.0248552755188338 0.0165716847376227 "Trim25/Ccr5/Usp18/Bst2/Cxcr3/Il12rb2" 6
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "5/15" "512/9391" 0.000898383452487969 0.0248552755188338 0.0165716847376227 "Trim25/Ccr5/Usp18/Bst2/Il12rb2" 5
"REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS" "3/15" "132/9391" 0.00109143958756338 0.028823927289742 0.0192176922594892 "Ccr5/Cxcr3/Ffar2" 3
"GOBP_CELL_MIGRATION" "GOBP_CELL_MIGRATION" "GOBP_CELL_MIGRATION" "6/15" "832/9391" 0.00118104722797029 0.0298342799761192 0.0198913217342365 "Ccr5/Ch25h/Bst2/Selp/Cxcr3/Ffar2" 6
"GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "2/15" "35/9391" 0.00137445732801253 0.0332733211489701 0.0221842235398514 "Ch25h/Cxcr3" 2
"WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "2/15" "37/9391" 0.0015356327662663 0.0346212234701066 0.0230829064897169 "Ccr5/Cxcr3" 2
"GOBP_SECRETION" "GOBP_SECRETION" "GOBP_SECRETION" "6/15" "882/9391" 0.00160595994126946 0.0346212234701066 0.0230829064897169 "Itpr1/Bst2/Fgl2/Selp/Plac8/Ffar2" 6
"REACTOME_INTERFERON_SIGNALING" "REACTOME_INTERFERON_SIGNALING" "REACTOME_INTERFERON_SIGNALING" "3/15" "151/9391" 0.00160890367244902 0.0346212234701066 0.0230829064897169 "Trim25/Usp18/Bst2" 3
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "3/15" "156/9391" 0.00176670422359565 0.035741948401063 0.0238301241264447 "Ccr5/Itpr1/Cxcr3" 3
"GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "6/15" "908/9391" 0.00186946024262761 0.035741948401063 0.0238301241264447 "Usp18/Bst2/Fgl2/Selp/Cxcr3/Ffar2" 6
"REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "REACTOME_SIGNALING_BY_GPCR" "4/15" "351/9391" 0.00188718489245465 0.035741948401063 0.0238301241264447 "Ccr5/Itpr1/Cxcr3/Ffar2" 4
"GOBP_TAXIS" "GOBP_TAXIS" "GOBP_TAXIS" "4/15" "352/9391" 0.00190705748783641 0.035741948401063 0.0238301241264447 "Ccr5/Ch25h/Cxcr3/Ffar2" 4
"ICSBP_Q6" "ICSBP_Q6" "ICSBP_Q6" "3/15" "166/9391" 0.00211078840878422 0.0383240020469886 0.0255516491589669 "Usp18/Itpr1/Bst2" 3
"GOBP_RESPONSE_TO_CHEMOKINE" "GOBP_RESPONSE_TO_CHEMOKINE" "GOBP_RESPONSE_TO_CHEMOKINE" "2/15" "50/9391" 0.00279089307462854 0.0483642170216186 0.0322457321568179 "Ccr5/Cxcr3" 2
"GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "3/15" "184/9391" 0.00283026399093809 0.0483642170216186 0.0322457321568179 "Ccr5/Itpr1/Cxcr3" 3
"GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "6/15" "999/9391" 0.00306426186053512 0.0508167533431211 0.0338809044845884 "Ccr5/Ch25h/Bst2/Selp/Cxcr3/Ffar2" 6
"REACTOME_GPCR_LIGAND_BINDING" "REACTOME_GPCR_LIGAND_BINDING" "REACTOME_GPCR_LIGAND_BINDING" "3/15" "192/9391" 0.00319323545548309 0.0508167533431211 0.0338809044845884 "Ccr5/Cxcr3/Ffar2" 3
"REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "5/15" "682/9391" 0.00323617878432957 0.0508167533431211 0.0338809044845884 "Trim25/Itpr1/Bst2/Fgl2/Plac8" 5
"GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "3/15" "203/9391" 0.003737555503154 0.0539864994750002 0.0359942599996378 "Ccr5/Itpr1/Ffar2" 3
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "2/15" "58/9391" 0.0037383291077179 0.0539864994750002 0.0359942599996378 "Trim25/Bst2" 2
"GOBP_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_REGULATION_OF_DEFENSE_RESPONSE" "4/15" "426/9391" 0.00382324107322965 0.0539864994750002 0.0359942599996378 "Pik3ap1/Usp18/Fgl2/Ffar2" 4
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "2/15" "59/9391" 0.00386593416366872 0.0539864994750002 0.0359942599996378 "Usp18/Bst2" 2
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "3/15" "207/9391" 0.00394878248378305 0.0539864994750002 0.0359942599996378 "Pik3ap1/Usp18/Ffar2" 3
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "2/15" "60/9391" 0.00399555848093805 0.0539864994750002 0.0359942599996378 "Trim25/Usp18" 2
"GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "2/15" "63/9391" 0.00439648812634496 0.0580536273046914 0.0387059241745202 "Pik3ap1/Selp" 2
"GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "3/15" "230/9391" 0.00530580940736834 0.0685038947929112 0.0456734002786327 "Trim25/Ccr5/Bst2" 3
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "2/15" "71/9391" 0.0055530199911042 0.0701370568441639 0.0467622736092985 "Bst2/Ffar2" 2
"GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "2/15" "74/9391" 0.00601904209423731 0.0726524060683036 0.0484393249988871 "Ch25h/Cxcr3" 2
"GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "4/15" "485/9391" 0.00608085760023208 0.0726524060683036 0.0484393249988871 "Trim25/Bst2/Ffar2/Il12rb2" 4
"GOBP_RESPONSE_TO_TYPE_I_INTERFERON" "GOBP_RESPONSE_TO_TYPE_I_INTERFERON" "GOBP_RESPONSE_TO_TYPE_I_INTERFERON" "2/15" "76/9391" 0.00633939340484118 0.0726524060683036 0.0484393249988871 "Usp18/Bst2" 2
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "2/15" "76/9391" 0.00633939340484118 0.0726524060683036 0.0484393249988871 "Ccr5/Cxcr3" 2
"GOBP_SEQUESTERING_OF_CALCIUM_ION" "GOBP_SEQUESTERING_OF_CALCIUM_ION" "GOBP_SEQUESTERING_OF_CALCIUM_ION" "2/15" "77/9391" 0.00650245286669843 0.0726524060683036 0.0484393249988871 "Ccr5/Itpr1" 2
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "2/15" "77/9391" 0.00650245286669843 0.0726524060683036 0.0484393249988871 "Ccr5/Itpr1" 2
"GOBP_RESPONSE_TO_LIPID" "GOBP_RESPONSE_TO_LIPID" "GOBP_RESPONSE_TO_LIPID" "4/15" "514/9391" 0.00746566345293654 0.0818405748331345 0.0545653257334786 "Trim25/Ccr5/Selp/Ffar2" 4
"IRF2_01" "IRF2_01" "IRF2_01" "2/15" "85/9391" 0.0078753898081723 0.0847333607138539 0.0564940243549202 "Usp18/Bst2" 2
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "3/15" "268/9391" 0.0081074245632595 0.0854633780107003 0.0569807466399813 "Bst2/Fgl2/Ffar2" 3
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "2/15" "87/9391" 0.00823743402512774 0.0854633780107003 0.0569807466399813 "Pik3ap1/Itpr1" 2
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "2/15" "89/9391" 0.00860691247254016 0.0877301078341375 0.0584920367478261 "Bst2/Fgl2" 2
"GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "2/15" "90/9391" 0.00879442559735898 0.0878571692478645 0.0585767520304632 "Pik3ap1/Selp" 2
"GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "3/15" "280/9391" 0.00914407955452769 0.0878571692478645 0.0585767520304632 "Ccr5/Itpr1/Cxcr3" 3
"GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "3/15" "280/9391" 0.00914407955452769 0.0878571692478645 0.0585767520304632 "Usp18/Fgl2/Ffar2" 3
"GOBP_INNATE_IMMUNE_RESPONSE" "GOBP_INNATE_IMMUNE_RESPONSE" "GOBP_INNATE_IMMUNE_RESPONSE" "4/15" "546/9391" 0.00922424668523191 0.0878571692478645 0.0585767520304632 "Trim25/Usp18/Bst2/Ffar2" 4
"GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "2/15" "96/9391" 0.00995798970021106 0.0931607970308469 0.0621128241821753 "Trim25/Bst2" 2
"GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "2/15" "97/9391" 0.0101582797898843 0.0931607970308469 0.0621128241821753 "Ccr5/Itpr1" 2
"GOBP_EXOCYTOSIS" "GOBP_EXOCYTOSIS" "GOBP_EXOCYTOSIS" "4/15" "563/9391" 0.0102621187779246 0.0931607970308469 0.0621128241821753 "Bst2/Fgl2/Selp/Plac8" 4
"GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "2/15" "104/9391" 0.0116104968677785 0.102571267998652 0.0683870398106781 "Trim25/Ccr5" 2
"GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "2/15" "105/9391" 0.0118250607259417 0.102571267998652 0.0683870398106781 "Bst2/Ffar2" 2
"GOBP_CELL_ACTIVATION" "GOBP_CELL_ACTIVATION" "GOBP_CELL_ACTIVATION" "5/15" "924/9391" 0.0118283562063849 0.102571267998652 0.0683870398106781 "Itpr1/Bst2/Fgl2/Selp/Plac8" 5
"GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "2/15" "107/9391" 0.0122594625981791 0.104602682349834 0.0697414387258612 "Ccr5/Itpr1" 2
"GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "2/15" "108/9391" 0.0124792898612535 0.104602682349834 0.0697414387258612 "Pik3ap1/Selp" 2
"REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "3/15" "315/9391" 0.0126027328132331 0.104602682349834 0.0697414387258612 "Bst2/Fgl2/Plac8" 3
"GOBP_PLATELET_ACTIVATION" "GOBP_PLATELET_ACTIVATION" "GOBP_PLATELET_ACTIVATION" "2/15" "110/9391" 0.0129241702441512 0.105759759321857 0.0705128932520035 "Itpr1/Selp" 2
"GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "4/15" "609/9391" 0.0134518670225997 0.107664954967696 0.0717831387410313 "Trim25/Bst2/Fgl2/Plac8" 4
"GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "4/15" "610/9391" 0.0135276105208982 0.107664954967696 0.0717831387410313 "Pik3ap1/Usp18/Fgl2/Ffar2" 4
"GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "2/15" "120/9391" 0.015251706231438 0.111836351153864 0.0745643214505334 "Trim25/Ccr5" 2
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "2/15" "121/9391" 0.0154937878905359 0.111836351153864 0.0745643214505334 "Itpr1/Ffar2" 2
"GOBP_RESPONSE_TO_BACTERIUM" "GOBP_RESPONSE_TO_BACTERIUM" "GOBP_RESPONSE_TO_BACTERIUM" "3/15" "342/9391" 0.0157264859315932 0.111836351153864 0.0745643214505334 "Ccr5/Selp/Plac8" 3
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "4/15" "638/9391" 0.0157631346062004 0.111836351153864 0.0745643214505334 "Trim25/Pik3ap1/Bst2/Selp" 4
"GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS" "1/15" "10/9391" 0.0158659693089193 0.111836351153864 0.0745643214505334 "Fgl2" 1
"GOBP_INTERLEUKIN_35_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_35_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_35_MEDIATED_SIGNALING_PATHWAY" "1/15" "10/9391" 0.0158659693089193 0.111836351153864 0.0745643214505334 "Il12rb2" 1
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL" "1/15" "10/9391" 0.0158659693089193 0.111836351153864 0.0745643214505334 "Trim25" 1
"GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL" "GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL" "GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL" "1/15" "10/9391" 0.0158659693089193 0.111836351153864 0.0745643214505334 "Fgl2" 1
"WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "1/15" "10/9391" 0.0158659693089193 0.111836351153864 0.0745643214505334 "Itpr1" 1
"GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "2/15" "124/9391" 0.0162300622085139 0.111836351153864 0.0745643214505334 "Trim25/Bst2" 2
"GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "2/15" "124/9391" 0.0162300622085139 0.111836351153864 0.0745643214505334 "Itpr1/Ffar2" 2
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "2/15" "127/9391" 0.0169812714289949 0.111836351153864 0.0745643214505334 "Selp/Cxcr3" 2
"GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "2/15" "128/9391" 0.0172349692206227 0.111836351153864 0.0745643214505334 "Pik3ap1/Selp" 2
"GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/15" "11/9391" 0.0174395766493272 0.111836351153864 0.0745643214505334 "Ffar2" 1
