"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "1/4" "20/9391" 0.00849297185530817 0.0774717823785546 0.0427162709856692 "St3gal1" 1
"GOBP_MATURE_B_CELL_DIFFERENTIATION" "GOBP_MATURE_B_CELL_DIFFERENTIATION" "GOBP_MATURE_B_CELL_DIFFERENTIATION" "1/4" "21/9391" 0.00891619542937494 0.0774717823785546 0.0427162709856692 "St3gal1" 1
"GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS" "GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS" "GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS" "1/4" "21/9391" 0.00891619542937494 0.0774717823785546 0.0427162709856692 "Mgll" 1
"REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS" "1/4" "21/9391" 0.00891619542937494 0.0774717823785546 0.0427162709856692 "Gipr" 1
"GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "GOBP_GANGLIOSIDE_METABOLIC_PROCESS" "1/4" "22/9391" 0.00933928349962898 0.0774717823785546 0.0427162709856692 "St3gal1" 1
"REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "REACTOME_MATURATION_OF_SARS_COV_2_SPIKE_PROTEIN" "1/4" "22/9391" 0.00933928349962898 0.0774717823785546 0.0427162709856692 "St3gal1" 1
"GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "GOBP_KERATAN_SULFATE_METABOLIC_PROCESS" "1/4" "23/9391" 0.00976223609499716 0.0774717823785546 0.0427162709856692 "St3gal1" 1
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "1/4" "23/9391" 0.00976223609499716 0.0774717823785546 0.0427162709856692 "Mgll" 1
"REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM" "1/4" "23/9391" 0.00976223609499716 0.0774717823785546 0.0427162709856692 "St3gal1" 1
"GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS" "1/4" "24/9391" 0.0101850532444012 0.0774717823785546 0.0427162709856692 "St3gal1" 1
"GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "1/4" "25/9391" 0.010607734976762 0.0774717823785546 0.0427162709856692 "St3gal1" 1
"GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "1/4" "25/9391" 0.010607734976762 0.0774717823785546 0.0427162709856692 "Gipr" 1
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "1/4" "25/9391" 0.010607734976762 0.0774717823785546 0.0427162709856692 "St3gal1" 1
"GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT" "GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT" "GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT" "1/4" "27/9391" 0.0114526923060162 0.0774717823785546 0.0427162709856692 "Gipr" 1
"GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS" "GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS" "GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS" "1/4" "27/9391" 0.0114526923060162 0.0774717823785546 0.0427162709856692 "Mgll" 1
"REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "REACTOME_SIALIC_ACID_METABOLISM" "1/4" "27/9391" 0.0114526923060162 0.0774717823785546 0.0427162709856692 "St3gal1" 1
"TGTTTGY_HNF3_Q6" "TGTTTGY_HNF3_Q6" "TGTTTGY_HNF3_Q6" "2/4" "431/9391" 0.011855024648151 0.0774717823785546 0.0427162709856692 "Gipr/Mgll" 2
"GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS" "GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS" "GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS" "1/4" "28/9391" 0.0118749679607337 0.0774717823785546 0.0427162709856692 "Mgll" 1
"GOBP_O_GLYCAN_PROCESSING" "GOBP_O_GLYCAN_PROCESSING" "GOBP_O_GLYCAN_PROCESSING" "1/4" "29/9391" 0.0122971083140563 0.0774717823785546 0.0427162709856692 "St3gal1" 1
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "1/4" "29/9391" 0.0122971083140563 0.0774717823785546 0.0427162709856692 "St3gal1" 1
"GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "2/4" "459/9391" 0.0133924285469606 0.081361855270624 0.0448611733321736 "Mgll/St3gal1" 2
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "1/4" "32/9391" 0.0135627178546797 0.081361855270624 0.0448611733321736 "St3gal1" 1
"GOBP_CAMP_MEDIATED_SIGNALING" "GOBP_CAMP_MEDIATED_SIGNALING" "GOBP_CAMP_MEDIATED_SIGNALING" "1/4" "34/9391" 0.0144057815712835 0.081361855270624 0.0448611733321736 "Gipr" 1
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "1/4" "36/9391" 0.0152483047758228 0.081361855270624 0.0448611733321736 "St3gal1" 1
"REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "REACTOME_SARS_COV_1_INFECTION" "1/4" "36/9391" 0.0152483047758228 0.081361855270624 0.0448611733321736 "St3gal1" 1
"GOBP_T_CELL_APOPTOTIC_PROCESS" "GOBP_T_CELL_APOPTOTIC_PROCESS" "GOBP_T_CELL_APOPTOTIC_PROCESS" "1/4" "37/9391" 0.0156693637582811 0.081361855270624 0.0448611733321736 "St3gal1" 1
"TGACAGNY_MEIS1_01" "TGACAGNY_MEIS1_01" "TGACAGNY_MEIS1_01" "2/4" "500/9391" 0.0157996008911293 0.081361855270624 0.0448611733321736 "Gipr/Mgll" 2
"GOBP_PANCREAS_DEVELOPMENT" "GOBP_PANCREAS_DEVELOPMENT" "GOBP_PANCREAS_DEVELOPMENT" "1/4" "38/9391" 0.0160902876993725 0.081361855270624 0.0448611733321736 "Gipr" 1
"REACTOME_TBC_RABGAPS" "REACTOME_TBC_RABGAPS" "REACTOME_TBC_RABGAPS" "1/4" "39/9391" 0.0165110766279731 0.081361855270624 0.0448611733321736 "Tbc1d2" 1
"GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY" "2/4" "518/9391" 0.0169141355169705 0.081361855270624 0.0448611733321736 "Gipr/Mgll" 2
"GOBP_RESPONSE_TO_AXON_INJURY" "GOBP_RESPONSE_TO_AXON_INJURY" "GOBP_RESPONSE_TO_AXON_INJURY" "1/4" "40/9391" 0.0169317305729569 0.081361855270624 0.0448611733321736 "Gipr" 1
"WYAAANNRNNNGCG_UNKNOWN" "WYAAANNRNNNGCG_UNKNOWN" "WYAAANNRNNNGCG_UNKNOWN" "1/4" "40/9391" 0.0169317305729569 0.081361855270624 0.0448611733321736 "Mgll" 1
"GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS" "1/4" "41/9391" 0.017352249563194 0.081361855270624 0.0448611733321736 "St3gal1" 1
"GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS" "GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS" "GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS" "1/4" "44/9391" 0.0186129970940843 0.081361855270624 0.0448611733321736 "St3gal1" 1
"YTCCCRNNAGGY_UNKNOWN" "YTCCCRNNAGGY_UNKNOWN" "YTCCCRNNAGGY_UNKNOWN" "1/4" "44/9391" 0.0186129970940843 0.081361855270624 0.0448611733321736 "St3gal1" 1
"GOBP_RESPONSE_TO_FATTY_ACID" "GOBP_RESPONSE_TO_FATTY_ACID" "GOBP_RESPONSE_TO_FATTY_ACID" "1/4" "45/9391" 0.0190329765539776 0.081361855270624 0.0448611733321736 "Gipr" 1
"GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING" "GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING" "GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING" "1/4" "46/9391" 0.0194528212034303 0.081361855270624 0.0448611733321736 "Gipr" 1
"GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS" "1/4" "46/9391" 0.0194528212034303 0.081361855270624 0.0448611733321736 "St3gal1" 1
"GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION" "GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION" "GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION" "1/4" "46/9391" 0.0194528212034303 0.081361855270624 0.0448611733321736 "Gipr" 1
"REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "2/4" "569/9391" 0.0202598308041161 0.081361855270624 0.0448611733321736 "Gipr/St3gal1" 2
"GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "GOBP_GLYCEROLIPID_CATABOLIC_PROCESS" "1/4" "48/9391" 0.0202921061864175 0.081361855270624 0.0448611733321736 "Mgll" 1
"GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS" "1/4" "48/9391" 0.0202921061864175 0.081361855270624 0.0448611733321736 "St3gal1" 1
"REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "REACTOME_SARS_COV_2_INFECTION" "1/4" "49/9391" 0.0207115465776466 0.081361855270624 0.0448611733321736 "St3gal1" 1
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "1/4" "50/9391" 0.0211308522738242 0.081361855270624 0.0448611733321736 "St3gal1" 1
"REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS" "REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS" "REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS" "1/4" "51/9391" 0.0215500233037894 0.081361855270624 0.0448611733321736 "Gipr" 1
"REACTOME_O_LINKED_GLYCOSYLATION" "REACTOME_O_LINKED_GLYCOSYLATION" "REACTOME_O_LINKED_GLYCOSYLATION" "1/4" "51/9391" 0.0215500233037894 0.081361855270624 0.0448611733321736 "St3gal1" 1
"GOBP_PROTEIN_O_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_O_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_O_LINKED_GLYCOSYLATION" "1/4" "52/9391" 0.0219690596963785 0.081361855270624 0.0448611733321736 "St3gal1" 1
"GOBP_SENSORY_PERCEPTION_OF_PAIN" "GOBP_SENSORY_PERCEPTION_OF_PAIN" "GOBP_SENSORY_PERCEPTION_OF_PAIN" "1/4" "52/9391" 0.0219690596963785 0.081361855270624 0.0448611733321736 "Mgll" 1
"GOBP_TRIGLYCERIDE_METABOLIC_PROCESS" "GOBP_TRIGLYCERIDE_METABOLIC_PROCESS" "GOBP_TRIGLYCERIDE_METABOLIC_PROCESS" "1/4" "53/9391" 0.0223879614804257 0.081361855270624 0.0448611733321736 "Mgll" 1
"TGTYNNNNNRGCARM_UNKNOWN" "TGTYNNNNNRGCARM_UNKNOWN" "TGTYNNNNNRGCARM_UNKNOWN" "1/4" "54/9391" 0.0228067286847604 0.081361855270624 0.0448611733321736 "Gipr" 1
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "GOBP_PROTEIN_N_LINKED_GLYCOSYLATION" "1/4" "55/9391" 0.0232253613382103 0.081361855270624 0.0448611733321736 "St3gal1" 1
"GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS" "1/4" "56/9391" 0.0236438594695992 0.081361855270624 0.0448611733321736 "St3gal1" 1
"GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/4" "58/9391" 0.0244804522814754 0.081361855270624 0.0448611733321736 "St3gal1" 1
"GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "1/4" "58/9391" 0.0244804522814754 0.081361855270624 0.0448611733321736 "Gipr" 1
"GOBP_CELLULAR_LIPID_METABOLIC_PROCESS" "GOBP_CELLULAR_LIPID_METABOLIC_PROCESS" "GOBP_CELLULAR_LIPID_METABOLIC_PROCESS" "2/4" "645/9391" 0.0257484839460685 0.081361855270624 0.0448611733321736 "Mgll/St3gal1" 2
"GOBP_CERAMIDE_METABOLIC_PROCESS" "GOBP_CERAMIDE_METABOLIC_PROCESS" "GOBP_CERAMIDE_METABOLIC_PROCESS" "1/4" "62/9391" 0.0261520249084148 0.081361855270624 0.0448611733321736 "St3gal1" 1
"GOBP_ICOSANOID_METABOLIC_PROCESS" "GOBP_ICOSANOID_METABOLIC_PROCESS" "GOBP_ICOSANOID_METABOLIC_PROCESS" "1/4" "62/9391" 0.0261520249084148 0.081361855270624 0.0448611733321736 "Mgll" 1
"GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS" "1/4" "62/9391" 0.0261520249084148 0.081361855270624 0.0448611733321736 "Mgll" 1
"GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "1/4" "62/9391" 0.0261520249084148 0.081361855270624 0.0448611733321736 "St3gal1" 1
"GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS" "GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS" "GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS" "1/4" "62/9391" 0.0261520249084148 0.081361855270624 0.0448611733321736 "Mgll" 1
"WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "1/4" "62/9391" 0.0261520249084148 0.081361855270624 0.0448611733321736 "Mgll" 1
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "1/4" "64/9391" 0.0269870051843918 0.0829356744691065 0.0457289433162993 "St3gal1" 1
"GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "1/4" "66/9391" 0.027821448409234 0.0839673916062588 0.0462978099082129 "Mgll" 1
"GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS" "1/4" "67/9391" 0.0282384686994607 0.0839673916062588 0.0462978099082129 "St3gal1" 1
"GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT" "1/4" "68/9391" 0.0286553548132745 0.0839673916062588 0.0462978099082129 "Gipr" 1
"GOBP_ORGANIC_ACID_METABOLIC_PROCESS" "GOBP_ORGANIC_ACID_METABOLIC_PROCESS" "GOBP_ORGANIC_ACID_METABOLIC_PROCESS" "2/4" "685/9391" 0.0288722466594482 0.0839673916062588 0.0462978099082129 "Mgll/St3gal1" 2
"GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS" "1/4" "71/9391" 0.0299052083840657 0.0839673916062588 0.0462978099082129 "Mgll" 1
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "1/4" "71/9391" 0.0299052083840657 0.0839673916062588 0.0462978099082129 "Gipr" 1
"GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS" "GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS" "GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS" "1/4" "72/9391" 0.0303215580800379 0.0839673916062588 0.0462978099082129 "St3gal1" 1
"GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS" "GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS" "GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS" "1/4" "72/9391" 0.0303215580800379 0.0839673916062588 0.0462978099082129 "St3gal1" 1
"GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS" "GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS" "GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS" "1/4" "72/9391" 0.0303215580800379 0.0839673916062588 0.0462978099082129 "Mgll" 1
"GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION" "GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION" "1/4" "75/9391" 0.0315698030878846 0.0850534036993454 0.0468966135685614 "Gipr" 1
